#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL741_S314.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 31958482 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL741_S314.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB29100__LKKFHFDK_00478	1.6430408514699055e-07
SGB29100__ENLIEDGK_00880	1.0953605676466038e-07
SGB29100__LKKFHFDK_02694	1.6560847775314572e-07
SGB29100__ENLIEDGK_00741	2.7674648319202267e-08
SGB29100__ENLIEDGK_01728	5.609346600428579e-08
SGB29100__GKBLBMDB_00108	2.8122353815693e-08
SGB29100__DJPMGAKA_00160	3.9371295341970203e-07
SGB29100__LKKFHFDK_00407	1.1340673165493254e-07
SGB29100__JOCPACMD_01022	5.716956595716474e-08
SGB29100__ENLIEDGK_02897	5.812534855094127e-08
SGB29100__DJPMGAKA_03344	2.3578636615293778e-07
SGB29100__LKKFHFDK_03161	2.9556816397546396e-08
SGB29100__LKKFHFDK_02250	6.048483511430544e-08
SGB29100__ENLIEDGK_01598	1.8145450534291632e-07
SGB29100__ENLIEDGK_01180	6.066072119517841e-08
SGB29100__ENLIEDGK_01595	9.179185655932333e-08
SGB29100__GKBLBMDB_00581	2.454984608642163e-07
SGB29100__ENLIEDGK_00283	9.260685104078845e-08
SGB29100__ENLIEDGK_00336	1.2384232195117994e-07
SGB29100__AKGMNCHP_01765	1.879956374441745e-07
SGB29100__ENLIEDGK_00861	6.304398421830914e-08
SGB29100__DJPMGAKA_01883	1.2647018473849322e-07
SGB29100__LKKFHFDK_01536	3.220326162048172e-08
SGB29100__LKKFHFDK_01541	3.240335245608149e-08
SGB29100__GKBLBMDB_00968	2.261209803383543e-07
SGB29100__LKKFHFDK_03082	6.521189063033777e-08
SGB29100__JOCPACMD_00215	2.6084756252135106e-07
SGB29100__GKBLBMDB_01335	3.3229214300011554e-08
SGB29100__JOCPACMD_00437	1.6667708230642818e-07
SGB29100__JOCPACMD_03176	6.667083292257128e-08
SGB29100__GKBLBMDB_00974	1.3376919861424356e-07
SGB29100__ENLIEDGK_02887	1.3376919861424356e-07
SGB29100__JOCPACMD_00242	2.0260260936132288e-07
SGB29100__ENLIEDGK_01173	1.0163032634997312e-07
SGB29100__LKKFHFDK_02869	3.398716409207216e-08
SGB29100__ENLIEDGK_00477	1.3684045506017733e-07
SGB29100__LKKFHFDK_02894	2.7640061749783004e-07
SGB29100__AKGMNCHP_01900	6.932980965037984e-08
SGB29100__JOCPACMD_00241	1.733245241259496e-07
SGB29100__ENLIEDGK_00315	1.0539585250821011e-07
SGB29100__JOCPACMD_00185	2.8105560668856033e-07
SGB29100__GKBLBMDB_01822	1.4052780334428017e-07
SGB29100__LKKFHFDK_02813	7.050137083711472e-08
SGB29100__DJPMGAKA_01388	1.4148090116523435e-07
SGB29100__JOCPACMD_02041	1.434264151560509e-07
SGB29100__JOCPACMD_00588	7.196059138774683e-08
SGB29100__LKKFHFDK_02847	7.322356121907353e-08
SGB29100__LKKFHFDK_01474	3.726582770989211e-08
SGB29100__ENLIEDGK_00251	1.4906331083956845e-07
SGB29100__JOCPACMD_02752	1.1179748312967632e-07
SGB29100__JOCPACMD_02692	7.453165541978422e-08
SGB29100__ENLIEDGK_00471	1.121983541442567e-07
SGB29100__IAGODFMP_01798	7.588733633608965e-08
SGB29100__JOCPACMD_02272	1.1300878286186532e-07
SGB29100__GKBLBMDB_00023	2.2849323681048037e-07
SGB29100__ENLIEDGK_00988	2.2849323681048037e-07
SGB29100__DJPMGAKA_01688	1.9181169665160511e-07
SGB29100__LKKFHFDK_02835	7.672467866064204e-08
SGB29100__GKBLBMDB_00583	3.0917299514789885e-07
SGB29100__LKKFHFDK_01096	1.1593987318046207e-07
SGB29100__DJPMGAKA_03128	1.1724312276625096e-07
SGB29100__AKGMNCHP_03230	1.5632416368833463e-07
SGB29100__GKBLBMDB_00585	2.3536814932943534e-07
SGB29100__IAGODFMP_01809	1.1993954034876703e-07
SGB29100__JOCPACMD_02070	2.0222466732049504e-07
SGB29100__JOCPACMD_01026	1.6368387295042516e-07
SGB29100__LKKFHFDK_01993	2.474675966281617e-07
SGB29100__LKKFHFDK_01097	1.656333691321924e-07
SGB29100__GKBLBMDB_01318	8.314678088517785e-08
SGB29100__IAGODFMP_01244	1.2572239692198133e-07
SGB29100__AKGMNCHP_00092	8.415304956325403e-08
SGB29100__ENLIEDGK_00758	4.2246953452268586e-08
SGB29100__AKGMNCHP_01306	2.1209384180940597e-07
SGB29100__ENLIEDGK_01671	1.6967507344752476e-07
SGB29100__IAGODFMP_01800	4.259198649269224e-08
SGB29100__DJPMGAKA_01930	4.276662510545595e-08
SGB29100__LKKFHFDK_01004	1.7177080698074818e-07
SGB29100__DJPMGAKA_00997	3.018416397292566e-07
SGB29100__AKGMNCHP_01307	1.2989772222694375e-07
SGB29100__LKKFHFDK_01303	8.695947932932445e-08
SGB29100__DJPMGAKA_02474	8.806075999903888e-08
SGB29100__LKKFHFDK_00432	4.403037999951944e-08
SGB29100__LKKFHFDK_01473	2.210851961902691e-07
SGB29100__DJPMGAKA_02978	1.7762115133600986e-07
SGB29100__DJPMGAKA_02139	3.1350644495366314e-07
SGB29100__ENLIEDGK_00763	1.791465399735218e-07
SGB29100__ENLIEDGK_00485	4.478663499338045e-08
SGB29100__JOCPACMD_00224	9.034917763024311e-08
SGB29100__DJPMGAKA_02472	9.074219421929643e-08
SGB29100__AKGMNCHP_01308	9.074219421929643e-08
SGB29374__HPPLCIOP_03369	1.2463100031435946e-08
SGB29435__NDFOGFFB_04437	1.237438274023891e-08
SGB33708__IJGJDBHB_00235	1.287936903993741e-07
SGB36986__IEDKIPHN_00478	2.7748273347042014e-08
SGB40772__OAEMPJGH_00832	2.187145346713352e-08
SGB41326__EIGJKDHD_01105	2.36573381863754e-08
SGB41326__EIGJKDHD_00463	4.403037999951944e-08
SGB41719__FABKKNNB_01970	2.5824584877994808e-08
SGB47354__FBKDMDCN_00713	2.2498404639872554e-06
SGB47354__KDCKHBCG_00712	1.0641638519038055e-06
SGB47354__KDCKHBCG_00710	2.742413313496447e-06
SGB47354__FBKDMDCN_00711	1.8644568052917783e-06
SGB47135__PKMCJPGG_00604	2.3913856815564224e-06
SGB47274__ALPKLEJG_01363	2.4602821608607127e-08
SGB47274__ALPKLEJG_01646	3.4831977506382236e-08
SGB47522__DLEHJNOL_01162	5.68579187418128e-08
SGB47522__GPJEOEAK_00412	1.0384175366167506e-07
SGB47522__GPPALIFA_00034	2.4558052483235477e-07
SGB47522__GPJEOEAK_00254	3.65232102290399e-08
SGB47522__GPPALIFA_01320	7.320021465382616e-08
SGB47522__DNKBGECM_00524	4.457710694228956e-08
SGB47522__GPPALIFA_00194	4.0874324761672974e-08
SGB47522__GPJEOEAK_00820	2.4621081035561228e-08
SGB47522__DLEHJNOL_00149	3.3352985565591215e-08
SGB47522__DLEHJNOL_01431	2.5841067348658972e-08
SGB47522__KEDLHBLJ_00961	2.7498875965753955e-08
SGB47522__DNKBGECM_00475	1.8429762900495053e-08
SGB47522__GPJEOEAK_01237	4.69031682886957e-08
SGB47522__GPJEOEAK_00082	1.985028824273546e-08
SGB47522__DLEHJNOL_00001	4.9910683945663705e-08
SGB47522__GPJEOEAK_00807	4.074748514797481e-08
SGB47522__DNKBGECM_00139	4.2490450868901634e-08
SGB47522__GPPALIFA_01249	4.27079298403122e-08
SGB47522__DNKBGECM_00548	3.3941922596883844e-08
SGB47522__GPJEOEAK_00437	2.2776184780792897e-08
SGB47522__DNKBGECM_01269	9.262165740804853e-08
SGB47522__DLEHJNOL_00026	7.040403993941404e-08
SGB47522__DNKBGECM_01411	2.3708058067123955e-08
SGB47522__KEDLHBLJ_00460	1.2143863175994768e-07
SGB47522__DLEHJNOL_00911	4.9032157161081744e-08
SGB47522__KEDLHBLJ_00300	2.4719438352061732e-08
SGB47522__GPJEOEAK_01394	8.662067918167237e-08
SGB47522__DNKBGECM_00317	6.253968716326743e-08
SGB47522__KEDLHBLJ_00862	6.284112449478495e-08
SGB47522__DNKBGECM_00789	5.1578065391891074e-08
SGB47522__GPPALIFA_01231	2.6046637589446362e-08
SGB47522__GPPALIFA_00330	2.627630074775814e-08
SGB47522__DNKBGECM_01074	1.3356870984130433e-08
SGB47522__DLEHJNOL_00175	2.6713741968260865e-08
SGB47522__GPJEOEAK_01122	2.720141833935809e-08
SGB47522__GPJEOEAK_00899	1.3762219362891902e-08
SGB47522__GPPALIFA_00328	2.759726564238779e-08
SGB47522__DLEHJNOL_00629	9.697531023045313e-08
SGB47522__GPJEOEAK_00632	4.195088776512038e-08
SGB47522__DNKBGECM_01382	1.1156987355103089e-07
SGB47522__GPJEOEAK_00394	4.2753351659349645e-08
SGB47522__DLEHJNOL_00444	5.7160669808822565e-08
SGB47522__DLEHJNOL_01493	4.352648292765088e-08
SGB47522__GPJEOEAK_00777	8.729582989380574e-08
SGB47522__GPJEOEAK_00421	1.1688356993370075e-07
SGB47522__DNKBGECM_00841	7.315470507944282e-08
SGB47522__KEDLHBLJ_00298	8.8280990022439e-08
SGB47522__KEDLHBLJ_01294	5.944095149457815e-08
SGB47522__GPPALIFA_00674	6.003973519074089e-08
SGB47522__GPJEOEAK_01303	6.012626193812516e-08
SGB47522__KEDLHBLJ_00170	9.259128917015461e-08
SGB47522__DLEHJNOL_00235	3.109378532295309e-08
SGB47522__DLEHJNOL_01083	3.166008235253012e-08
SGB47522__DNKBGECM_00062	3.190217395486654e-08
SGB47522__GPJEOEAK_00596	3.224738945163047e-08
SGB47522__GPPALIFA_00148	1.6249290891751263e-08
SGB47522__DLEHJNOL_01021	3.244803073646305e-08
SGB47522__GPPALIFA_00139	1.1628121229320474e-07
SGB47522__DNKBGECM_00033	6.676540774850794e-08
SGB47522__GPJEOEAK_00747	3.354374310586224e-08
SGB47522__DLEHJNOL_00714	3.359776867622698e-08
SGB47522__KEDLHBLJ_01215	3.392561233107044e-08
SGB47522__DNKBGECM_00163	5.088841849660566e-08
SGB47522__DNKBGECM_00891	3.403631999593973e-08
SGB47522__GPJEOEAK_00945	1.0244325767796708e-07
SGB47522__DNKBGECM_00341	3.44295525080645e-08
SGB47522__KEDLHBLJ_00260	3.4486471544810715e-08
SGB47522__GPPALIFA_01245	3.4486471544810715e-08
SGB47522__GPJEOEAK_00323	3.494868975244751e-08
SGB47522__KEDLHBLJ_01289	1.4073790598506774e-07
SGB47522__DNKBGECM_01181	3.5303566985261336e-08
SGB47522__GPPALIFA_00604	3.6097747905525766e-08
SGB47522__DNKBGECM_00863	7.320896787094286e-08
SGB47522__GPJEOEAK_00599	1.2924968893385965e-07
SGB47522__GPJEOEAK_01004	3.699397177355307e-08
SGB47522__KEDLHBLJ_00750	3.705969368528614e-08
SGB47522__GPJEOEAK_00477	5.5987399830231766e-08
SGB47522__DNKBGECM_01101	3.7526367893018435e-08
SGB47522__GPPALIFA_00119	7.42512990602057e-08
SGB47522__KEDLHBLJ_00591	9.43249714070988e-08
SGB47522__GPJEOEAK_01012	7.545997712567904e-08
SGB47522__GPPALIFA_00754	7.614862329421333e-08
SGB47522__DNKBGECM_01044	3.8074311647106666e-08
SGB47522__KEDLHBLJ_00670	3.8424977182944026e-08
SGB47522__GPJEOEAK_01468	3.8495886834098496e-08
SGB47522__GPJEOEAK_01045	1.92835293415933e-08
SGB47522__GPJEOEAK_00719	3.88543973609315e-08
SGB47522__GPJEOEAK_01498	3.929352402587683e-08
SGB47522__DLEHJNOL_01267	3.929352402587683e-08
SGB47522__GPJEOEAK_01046	7.873535728316385e-08
SGB47522__GPPALIFA_00961	3.9367678641581925e-08
SGB47522__DNKBGECM_01093	3.9367678641581925e-08
SGB47522__DNKBGECM_00434	7.963710262992897e-08
SGB47522__KEDLHBLJ_01024	1.9947351374888133e-08
SGB47522__DNKBGECM_01016	2.00239413972587e-08
SGB47522__DLEHJNOL_00464	1.210733973044745e-07
SGB47522__GPPALIFA_00988	8.134509896312167e-08
SGB47522__GPPALIFA_00147	2.049612396326059e-08
SGB47522__GPJEOEAK_01166	2.0536479686619836e-08
SGB47522__GPPALIFA_01092	8.37958114737878e-08
SGB47522__GPJEOEAK_00288	4.206688759982895e-08
SGB47522__KEDLHBLJ_00237	1.4813026096612436e-07
SGB47522__DNKBGECM_00882	4.24089737862155e-08
SGB47522__DNKBGECM_01010	8.499073285165107e-08
SGB47522__DNKBGECM_00798	8.533842396739784e-08
SGB47522__GPJEOEAK_00401	4.3560220999224987e-08
SGB47522__DLEHJNOL_00086	6.534033149883747e-08
SGB47522__KEDLHBLJ_00157	2.196356582256036e-08
SGB47522__KEDLHBLJ_01244	4.458432088324869e-08
SGB47522__DLEHJNOL_00285	4.467981374561774e-08
SGB47522__DNKBGECM_01408	8.993752516076465e-08
SGB47522__DLEHJNOL_00066	4.516348041746251e-08
SGB47522__GPJEOEAK_00293	4.526147306427356e-08
SGB47522__DLEHJNOL_00173	4.545873962457097e-08
SGB47522__GPJEOEAK_00498	9.111603826899228e-08
SGB47484__FFOGPBAL_00674	1.2425304017517685e-07
SGB47838__JOJBLJIB_00069	9.707639112955829e-08
SGB47838__PJAFBBBC_00227	4.206688759982895e-08
SGB47838__INECBGFH_01756	1.4734283448737914e-08
SGB47838__PCIPBLHM_00004	7.169920998603332e-08
SGB47838__KMODNJLA_00749	1.3047010542701584e-07
SGB47838__JADPJKKA_00952	1.83648628804372e-08
SGB47838__JMAACLGM_00417	6.709974089733647e-08
SGB47838__PMKHLOGP_00115	7.816208184416731e-08
SGB47838__NBKKDNCA_00666	4.459514617363745e-08
SGB47838__KMODNJLA_00314	9.034917763024311e-08
SGB47838__JKFHFHDM_01098	1.0436125744975948e-07
SGB47838__HFGFNGKK_01140	1.5991938713168934e-07
SGB47838__PPCDKADE_00538	1.1043884532989341e-07
SGB47838__INECBGFH_00727	1.0794088708162027e-07
SGB47838__NFNOHKCH_00692	1.643285859341116e-07
SGB47838__HFGFNGKK_00101	2.1689527320376196e-08
SGB47838__MLABLEPG_00408	2.1777528010689572e-08
SGB47838__KKCIJAEB_00598	8.700067099371906e-08
SGB47838__APFLABLP_00921	4.636814394571416e-08
SGB47838__PLLMEGLD_01122	9.842447075679802e-08
SGB47838__HDIIPKDG_00610	4.347973966466222e-08
SGB47838__AFHOMOEM_00401	1.0759081595473343e-07
SGB47838__HMFBCEIF_00668	7.845604977647844e-08
SGB47838__AOHNFDGP_01850	1.0231381836708537e-07
SGB47838__HFGFNGKK_00530	8.843407847610765e-08
SGB47838__PPCDKADE_01449	1.0231381836708537e-07
SGB47838__GOOCPBIF_00149	7.758070565473295e-08
SGB47838__JOJBLJIB_00233	1.863480434945845e-07
SGB47838__NBKKDNCA_00694	1.3490628774114699e-07
SGB47838__MMJIGKMN_00927	1.8631653738356736e-07
SGB47838__GOOCPBIF_00922	9.000363438275784e-08
SGB47838__JOJBLJIB_00054	3.679819725696403e-08
SGB47838__CPNNJGJC_00079	5.139466915239108e-08
SGB47838__NEEFBODL_01236	7.42663109621795e-08
SGB47838__HMFBCEIF_00942	1.0436125744975948e-07
SGB47805__EEGNABFI_01038	4.046919990047203e-06
SGB47805__PIPGECCP_00655	2.382924361206671e-06
SGB47805__FDBOOJIG_01134	2.26396503215948e-06
SGB47805__MPEKDMGF_00296	2.3886806070566226e-06
SGB47805__EIBBMJHI_00100	1.6998444315271636e-06
SGB47805__MPEKDMGF_01211	2.6592993922070322e-06
SGB47805__NLGAJLFH_00354	2.6592993922070322e-06
SGB47805__BEHGHNPN_00760	2.1377685253088097e-06
SGB47805__GCLFKJHF_00122	1.3519025104725948e-06
SGB47805__OIFLIKBN_00586	6.958735171677498e-07
SGB47805__ODLIONLK_00035	2.3142088629894856e-06
SGB47805__BEHGHNPN_00082	1.9234961257424236e-06
SGB47805__PIPGECCP_00019	1.2962157238048456e-06
SGB47805__EEGNABFI_00907	2.0101121838025687e-06
SGB47805__MPEKDMGF_00649	2.0696728527025186e-06
SGB47805__EEGNABFI_00100	1.8274429768942295e-06
SGB47805__HEAGEPAB_01422	2.4387706537582626e-06
SGB47805__MPEKDMGF_00724	1.975983250398295e-06
SGB47805__EIBBMJHI_00993	1.5208467877644713e-06
SGB47805__OIFLIKBN_00398	3.3114846438177636e-06
SGB47805__OIFLIKBN_00264	1.771204945026415e-06
SGB47805__GCLFKJHF_00582	2.1534170284529614e-06
SGB47805__FDBOOJIG_00327	2.2895847494725615e-06
SGB47805__MPEKDMGF_01490	2.8854362793066784e-06
SGB47805__CPLBPPIF_00126	1.653333610783778e-06
SGB47805__NLGAJLFH_01399	2.552439476536982e-06
SGB47805__EEGNABFI_01034	3.6684181855375137e-06
SGB47805__OIFLIKBN_00391	1.894144261279859e-06
SGB47805__NLGAJLFH_00772	2.700559939469374e-06
SGB47805__PIPGECCP_01421	1.9876004295863086e-06
SGB47805__BEHGHNPN_00959	2.3695095910888267e-06
SGB47805__MPEKDMGF_01049	3.2710152403427645e-06
SGB47805__OIFLIKBN_01806	2.8686852660455673e-06
SGB47805__GCLFKJHF_01327	3.4518566166438044e-06
SGB47805__ODLIONLK_00021	1.6179225327623405e-06
SGB47805__CPLBPPIF_00199	2.456215773938055e-06
SGB47805__MPEKDMGF_00419	2.7594063535593986e-06
SGB47805__GCLFKJHF_00119	1.9747964192104364e-06
SGB47805__BEHGHNPN_00083	1.6983132226103902e-06
SGB47805__ODLIONLK_00012	1.4159608024014042e-06
SGB47805__NLGAJLFH_00071	2.538374139462892e-06
SGB47805__NLGAJLFH_00830	1.6861723736732117e-06
SGB47805__ODLIONLK_00237	1.4909961349077766e-06
SGB47805__NLGAJLFH_00603	1.6855690802542751e-06
SGB47805__OIFLIKBN_00888	2.1971987222248065e-06
SGB47805__PIPGECCP_00110	2.576562104711223e-06
SGB47805__FDBOOJIG_00436	1.7393349122404513e-06
SGB47805__EIBBMJHI_00773	2.250486116765126e-06
SGB47805__ODLIONLK_01006	1.85072597051425e-06
SGB47805__EEGNABFI_00910	2.029869972389127e-06
SGB47805__OIFLIKBN_00401	2.086843292187207e-06
SGB47805__GCLFKJHF_00590	1.989766765712422e-06
SGB47805__ODLIONLK_00662	3.2712785689969778e-06
SGB47805__FDBOOJIG_01010	1.7961982544291502e-06
SGB47805__GCLFKJHF_01172	1.609886296022502e-06
SGB47805__EEGNABFI_01033	2.530785030556616e-06
SGB47805__GCLFKJHF_00260	4.236195649875193e-06
SGB47805__MPEKDMGF_00360	2.645697623935594e-06
SGB47805__BEHGHNPN_00448	2.7335668838538903e-06
SGB47805__HEAGEPAB_00511	2.444360282445748e-06
SGB47805__MPEKDMGF_01473	2.550045818625602e-06
SGB47805__NLGAJLFH_00353	2.5003865593309716e-06
SGB47805__ODLIONLK_00106	1.9632534431173684e-06
SGB47805__FDBOOJIG_00139	2.595187124522173e-06
SGB47805__HEAGEPAB_01528	1.359203992322435e-06
SGB47805__MPEKDMGF_00729	1.9345771901273253e-06
SGB47805__OIFLIKBN_01642	2.649640934595492e-06
SGB47805__HEAGEPAB_00778	2.3855938158524423e-06
SGB47805__PIPGECCP_00980	2.0394161182652536e-06
SGB47805__EEGNABFI_00233	1.9181484143672214e-06
SGB47805__FDBOOJIG_00252	2.1416531762038827e-06
SGB47805__NLGAJLFH_01028	2.2145081692668124e-06
SGB47805__BEHGHNPN_00228	2.2983000168235356e-06
SGB47805__OIFLIKBN_00448	2.6656903515179047e-06
SGB47805__OIFLIKBN_00449	2.660355943416614e-06
SGB47805__MPEKDMGF_01399	2.09743327652525e-06
SGB47805__CPLBPPIF_00090	1.4911281883925472e-06
SGB47805__PIPGECCP_01425	2.782791175255703e-06
SGB47805__OIFLIKBN_01673	1.969349228013534e-06
SGB47805__PIPGECCP_00098	2.0067815778136852e-06
SGB47805__NLGAJLFH_00160	1.5441385519698669e-06
SGB47805__EEGNABFI_00259	1.5568314169201995e-06
SGB47805__PIPGECCP_00816	1.5580483049970315e-06
SGB47805__MPEKDMGF_01213	1.8569735411677367e-06
SGB47805__ODLIONLK_00511	3.034170710252701e-06
SGB47805__CPLBPPIF_00614	2.4163775202294265e-06
SGB47805__EEGNABFI_01175	4.140167181606861e-06
SGB47805__BEHGHNPN_00388	2.864060954970629e-06
SGB47805__GCLFKJHF_01352	1.8525005911178163e-06
SGB47805__GCLFKJHF_00082	1.8094238001955212e-06
SGB47805__OIFLIKBN_00943	1.6184954867223052e-06
SGB47805__FDBOOJIG_00789	2.1453390702207996e-06
SGB47805__HEAGEPAB_00889	2.5897518993612984e-06
SGB47805__OIFLIKBN_01667	1.9619242529954984e-06
SGB47805__ODLIONLK_00349	1.7806095554743395e-06
SGB47805__NLGAJLFH_00450	3.856543254320099e-06
SGB47805__GCLFKJHF_01450	2.6864860027447477e-06
SGB47805__OIFLIKBN_00983	7.340246991703514e-07
SGB47805__NLGAJLFH_00352	1.2953321678362202e-06
SGB47805__CPLBPPIF_00878	2.7059803764354067e-06
SGB47805__PIPGECCP_01424	2.3114192887908633e-06
SGB47805__NLGAJLFH_01156	3.0059891221630935e-06
SGB47805__EIBBMJHI_00656	2.3744351745927083e-06
SGB47805__EEGNABFI_00069	1.0922537270047939e-06
SGB47805__FDBOOJIG_00936	1.754649350400938e-06
SGB47805__BEHGHNPN_00142	1.3296496961035161e-06
SGB47805__FDBOOJIG_00849	1.6964988063047289e-06
SGB47805__OIFLIKBN_01169	2.300085724901422e-06
SGB47805__BEHGHNPN_00428	2.0596179396126315e-06
SGB47805__CPLBPPIF_01019	2.0834387031846135e-06
SGB47805__ODLIONLK_00327	2.828377540292683e-06
SGB47805__BEHGHNPN_00557	8.348373525767109e-07
SGB47805__BEHGHNPN_00976	2.3468148557501234e-06
SGB47805__FDBOOJIG_00131	2.4334854016738515e-06
SGB47805__BEHGHNPN_00290	2.8298802574635914e-06
SGB47805__OIFLIKBN_00552	1.9700730187272643e-06
SGB47805__ODLIONLK_00005	2.0013501128828035e-06
SGB47805__FDBOOJIG_00446	1.845880500563554e-06
SGB47805__ODLIONLK_01083	1.8479103101489406e-06
SGB47805__HEAGEPAB_01669	2.0881959499264145e-06
SGB47805__NLGAJLFH_00394	1.5042217122743065e-06
SGB47805__EEGNABFI_01006	2.9122917338867487e-06
SGB47805__PIPGECCP_00987	1.754211240106758e-06
SGB47805__NLGAJLFH_01364	1.6977708139828123e-06
SGB47805__EIBBMJHI_00888	1.4614480559591029e-06
SGB47805__GCLFKJHF_00136	1.7090891452311381e-06
SGB47805__PIPGECCP_00731	2.6091961664847563e-06
SGB47805__NLGAJLFH_00094	1.7339498316064426e-06
SGB47805__CPLBPPIF_00437	1.923624186204452e-06
SGB47805__OIFLIKBN_01050	2.1758591038661206e-06
SGB47805__OIFLIKBN_00650	3.567027510742481e-06
SGB47805__BEHGHNPN_00664	2.782229116066128e-06
SGB47805__PIPGECCP_00842	2.266950627382159e-06
SGB47805__EIBBMJHI_00990	2.864723387366706e-06
SGB47805__FDBOOJIG_00121	2.766839566286708e-06
SGB47805__HEAGEPAB_01525	1.5214707277102062e-06
SGB47805__OIFLIKBN_00913	2.149548931422406e-06
SGB47805__HEAGEPAB_00413	2.901711822198707e-06
SGB47805__ODLIONLK_00739	2.0748568209718842e-06
SGB47805__EEGNABFI_00033	2.833184334673881e-06
SGB47805__NLGAJLFH_00171	1.343256152798912e-06
SGB47805__MPEKDMGF_00085	1.849911833935506e-06
SGB47805__EIBBMJHI_00112	2.880506406852756e-06
SGB47805__EIBBMJHI_00857	2.836043862818869e-06
SGB47805__FDBOOJIG_00338	3.422924058829866e-06
SGB47805__CPLBPPIF_00763	2.1898929970410585e-06
SGB47805__NLGAJLFH_00035	1.1160835468081457e-06
SGB47805__GCLFKJHF_01516	1.547786381527978e-06
SGB47805__HEAGEPAB_00363	3.267246205114053e-06
SGB47805__BEHGHNPN_00517	2.4694153772172794e-06
SGB47805__GCLFKJHF_01357	1.4128124007974643e-06
SGB47805__BEHGHNPN_00949	1.4718687621754165e-06
SGB47805__PIPGECCP_00844	1.1564875313923766e-06
SGB47760__EFCNNAAI_01290	1.6448215284624134e-07
SGB47760__PNGHMNIF_00967	3.110230797091534e-07
SGB47760__NLAKFEAA_00497	1.569791556441627e-07
SGB47760__CFBGCMPF_00258	1.809298981494762e-07
SGB47760__JDIMOONO_00149	2.2200854741521482e-07
SGB47760__LLLBFPHB_00544	1.5019753569103826e-07
SGB47760__BEKEGEEE_00214	2.410520544018059e-07
SGB47760__HCHCGNOM_00798	3.478379173172978e-07
SGB47760__PGOEBKJC_00238	2.0923574964788867e-07
SGB47760__CDEELDCH_00132	3.284016673756782e-07
SGB47760__ELBNFDBN_00603	2.563417853766279e-07
SGB47760__CAHPDKNL_00701	3.348904335905462e-07
SGB47760__JDIMOONO_00125	2.797151778562712e-07
SGB47760__NLAKFEAA_00768	4.786989055962452e-08
SGB47760__NOGNFPNJ_00920	2.898801808487466e-07
SGB47760__LLLBFPHB_00265	6.325687125578491e-07
SGB47760__PDPPLNNB_00514	1.4010947438929806e-07
SGB47760__JDIMOONO_00917	3.2880426431471805e-07
SGB47760__NLAKFEAA_01458	4.58756582548247e-07
SGB47760__PBAEGOAN_00226	1.6175598716883205e-07
SGB47760__PDPPLNNB_00296	2.011191233697765e-07
SGB47760__NLAKFEAA_00689	1.1162072728651868e-07
SGB47760__LLLBFPHB_00291	2.9482758066962794e-07
SGB47760__HCHCGNOM_00447	5.963984539631106e-07
SGB47760__CAHPDKNL_00771	9.944279681066514e-08
SGB47760__ELBNFDBN_00975	7.220968786923455e-08
SGB47760__CDEELDCH_00208	1.711462029414933e-07
SGB47760__JDIMOONO_01225	2.046656406007651e-07
SGB47760__CAHPDKNL_00608	7.619600987271885e-08
SGB47760__PDPPLNNB_00292	4.661065644806355e-07
SGB47760__CAHPDKNL_00278	2.3064637037114697e-07
SGB47760__NOGNFPNJ_00051	6.743209948201931e-07
SGB47760__PNGHMNIF_01973	3.786887230346431e-07
SGB47760__BHEHBKAC_00345	3.0242417557152715e-07
SGB47760__CDEELDCH_00115	1.857634829267699e-07
SGB47760__CFBGCMPF_00351	2.1222135174785154e-07
SGB47760__CFBGCMPF_00013	1.9837843088466676e-07
SGB47760__CAHPDKNL_00277	2.7704717487723293e-07
SGB47760__PNGHMNIF_02249	2.1742443397055673e-07
SGB47760__BHEHBKAC_01276	1.6517138508386517e-07
SGB47760__ELBNFDBN_00937	2.791749216821118e-07
SGB47760__PDPPLNNB_01029	2.3609869455615678e-07
SGB47760__PDPPLNNB_01030	5.0172584982378636e-08
SGB47760__PGOEBKJC_00780	3.35392449389029e-07
SGB47760__OBCCBOJG_00361	1.7355176407433975e-07
SGB47760__EFCNNAAI_01140	2.9535255000698987e-07
SGB47760__LLLBFPHB_00047	2.1323397510148493e-07
SGB47760__PDPPLNNB_00112	2.1409796249555523e-07
SGB47760__BEKEGEEE_00478	3.9380340000931984e-07
SGB47760__NLAKFEAA_00946	3.0435817765263556e-07
SGB47760__PBAEGOAN_00720	1.7638021932894185e-07
SGB47760__ELBNFDBN_00930	1.4360967167887356e-07
SGB47760__FIDGPFEG_00774	1.8098932898849516e-07
SGB47760__PNGHMNIF_01355	2.1962690361282858e-07
SGB47760__JDIMOONO_00164	2.826060678939201e-07
SGB47760__CAHPDKNL_00805	1.3001733283492012e-07
SGB47760__PNGHMNIF_02124	4.104382637663739e-07
SGB47760__BHEHBKAC_00353	2.609402108540317e-07
SGB47760__CDEELDCH_00174	1.8973793981284335e-07
SGB47760__CDEELDCH_00009	2.4842204984475646e-07
SGB47760__OBCCBOJG_00534	7.374124998319871e-08
