#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/DonorB_D_May17.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 56558882 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/DonorB_D_May17.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB7169__KCNBNJHC_00023	5.2891343779550296e-08
SGB7169__PFIONKGE_01033	2.7052626360709315e-08
SGB7169__ANKPBJJD_00340	2.7052626360709315e-08
SGB7169__JHIFBFKA_01692	2.6929016817165372e-08
SGB7126__CMLKGIFM_01666	1.3774658072494312e-08
SGB7126__AOFMFDAA_01979	3.468275945174562e-08
SGB7126__DLFNEPKG_00149	3.932831060799611e-08
SGB7126__JFCENCPF_01712	1.5934772508644132e-08
SGB7196__GOFDFHPM_01831	2.3915988301342456e-08
SGB7196__PJONKDFG_01578	4.822335588152781e-08
SGB7196__OPLGDFON_00413	2.680653173539818e-08
SGB7202__AFLCBJKP_01778	2.600654020013116e-08
SGB7202__JJCLCIFF_02880	2.2849666920616085e-08
SGB7202__IAIHJLOP_01047	3.887100322895247e-08
SGB7202__MOJGHONF_00826	5.7800502662259264e-08
SGB7202__DGIPIDEM_01042	1.5722226964700093e-08
SGB7202__FIGIGNMO_02935	3.195594618653373e-08
SGB7202__JDKDENJA_01244	6.587645865588848e-08
SGB7202__MBCLIAOM_00307	2.2085223493164645e-08
SGB7202__EIDMMEKA_02227	6.804046904495042e-08
SGB7202__CFBNAAEH_00158	9.072062539326723e-08
SGB7202__NPHFKKKL_02928	4.9555830355381735e-08
SGB7202__OLPNGMMP_00525	1.1233564923703664e-07
SGB7202__MGJIJLIP_00704	3.009138621923688e-08
SGB7202__MAIGCOFL_03177	3.2951536531830653e-08
SGB7202__KPMAAAKB_00076	3.389920685995539e-08
SGB7202__KKOCIFNP_00232	4.040686616965739e-08
SGB7202__IJBFHMCH_01825	4.9172243386961887e-08
SGB7202__APDHKFNO_00314	1.1135111406700264e-07
SGB7202__BIMMFLPL_02599	1.0564676986237478e-08
SGB7202__BJMFPMIH_02599	1.4037122822941215e-08
SGB7202__HOAEGODL_00929	7.757638426265172e-08
SGB7202__BHHDFDBP_02503	2.1134829120321677e-08
SGB7202__DONHDBOH_00505	3.223071512721232e-08
SGB7202__DDAHPKLL_02114	3.332417452942453e-08
SGB7202__COIJGCMC_00257	3.6412501279632244e-08
SGB7202__GCMBFIEL_00507	1.1130046386548521e-07
SGB7202__MCDLBEGJ_02020	8.309249465733716e-08
SGB7202__DCEOOFNL_00497	6.945412096138889e-08
SGB7202__KLCNBPOF_02727	7.473878487695943e-08
SGB7202__GCMBFIEL_00121	1.926911011938631e-08
SGB7202__OOBGDHAJ_00925	6.08036759228074e-08
SGB7202__DDKCGBDI_01271	7.420030924365681e-08
SGB7202__FFCBPNOO_02195	4.410738956560148e-08
SGB7202__LJOPBPHB_02853	6.558935285757799e-08
SGB7202__MBHAPKMJ_00853	3.3973379086831836e-08
SGB7202__BMGMJKCH_01233	2.2730043479106468e-08
SGB7202__GIGOEFPD_02915	1.5231688894076204e-08
SGB7202__JIELAKEE_00858	1.5974843634794915e-08
SGB7202__CLOICMMP_03098	5.326668047989529e-08
SGB7202__GEBIGONH_00694	3.684308810057443e-08
SGB7202__PIKHFMIN_01779	3.9898507519953495e-08
SGB7202__MLAAKDPC_00302	4.037686142901555e-08
SGB7202__OLFEPFFM_02348	2.046889595356974e-08
SGB7202__BIJFNDNH_00923	3.221374204376582e-08
SGB7202__KLCNBPOF_00021	4.342638633998807e-08
SGB7202__IKCMEBFC_00024	3.336888928376318e-08
SGB7202__BOBEHAOF_02628	2.233021413125021e-08
SGB7202__OINIHBAG_00871	2.2586954338341485e-08
SGB7202__FMLHNOEJ_00749	1.1536654061628723e-08
SGB7202__CAGIBLLP_02066	2.3209606591387344e-08
SGB7202__BLIABEII_00235	5.871773032764594e-08
SGB7202__AHHHGPLO_01732	1.1814169000215337e-08
SGB7202__HHBLLJMC_02736	1.1957994150671228e-08
SGB7202__HMKEJBGO_02078	4.832220350660931e-08
SGB7202__BBOGCCGL_02229	2.4666716999143816e-08
SGB7202__IDBFPOCI_00222	7.400015099743144e-08
SGB7202__JKEAIONM_02660	2.4770390143105682e-08
SGB7202__IKCMEBFC_00017	3.819915631943991e-08
SGB7202__LAMJOJAM_00883	1.3460064362787945e-08
SGB7202__OHMLHPEF_02270	1.5001860067503142e-08
SGB7202__JKEAIONM_02060	3.1030553705060684e-08
SGB7202__FOMELBHH_01055	3.230628704938981e-08
SGB7202__HOAEGODL_02321	6.62467014190071e-08
SGB7202__CIDJOOCN_01357	5.0974223601681164e-08
SGB7202__DDKCGBDI_01819	3.4179900121426005e-08
SGB7202__CPCOBAEN_01527	1.7759426269916515e-08
SGB7202__BKEKFGEJ_00709	3.6284214310709874e-08
SGB7202__BEIMIEJP_00826	5.493362667912441e-08
SGB7202__HJCHIIPP_00458	3.6622417786082944e-08
SGB7202__OJAFOLPH_00154	1.8368278850891426e-08
SGB7202__HOAEGODL_00983	1.8425705657136215e-08
SGB7202__APDHKFNO_01280	1.8659049153089152e-08
SGB7202__JOAOEPMG_01759	5.6333853972195045e-08
SGB7248__BBDMAEDN_01926	1.5638787940075285e-08
SGB7248__KAFHGMGJ_00374	1.4702463188533826e-08
SGB7248__KACKLDAF_00167	3.4279302055689805e-08
SGB7248__FGICIJLF_00355	4.3702805777342244e-08
SGB7248__JLFOIFPO_00038	1.1135111406700264e-07
SGB7258__KFGAAGPO_00388	1.8038912671848768e-08
SGB7258__KFGAAGPO_02465	2.476662933956345e-08
SGB7258__KFGAAGPO_01413	1.3290920778024246e-08
SGB7258__KFGAAGPO_02144	1.6194321869238726e-08
SGB7258__KFGAAGPO_01240	1.6328927664302e-08
SGB7258__KFGAAGPO_00663	8.325940992939758e-09
SGB7258__KFGAAGPO_01135	8.518488510669357e-09
SGB7258__KFGAAGPO_02088	8.746034026067148e-09
SGB7258__KFGAAGPO_01822	1.7492068052134296e-08
SGB7258__KFGAAGPO_01219	9.167788311378354e-09
SGB7258__KFGAAGPO_02116	9.084793821528498e-08
SGB7258__KFGAAGPO_02199	1.0737914014588606e-08
SGB7258__KFGAAGPO_00558	1.118629903842416e-08
SGB7258__KFGAAGPO_02186	1.1933780601239615e-08
SGB7258__KFGAAGPO_00655	2.4161101753304655e-08
SGB7258__KFGAAGPO_01138	1.2105364299315682e-08
SGB7258__KFGAAGPO_01882	1.2205645768405295e-08
SGB7258__KFGAAGPO_00397	4.892390511890655e-08
SGB7258__KFGAAGPO_01688	1.2543352575533553e-08
SGB7258__KFGAAGPO_02130	2.667642797038471e-08
SGB7258__KFGAAGPO_02579	1.3398862150326028e-08
SGB7258__KFGAAGPO_02456	4.065876972816636e-08
SGB7258__KFGAAGPO_00201	1.3552923242722123e-08
SGB7258__KFGAAGPO_02580	2.7231088500608534e-08
SGB7258__KFGAAGPO_00180	2.7231088500608534e-08
SGB7258__KFGAAGPO_01681	4.1420784439816605e-08
SGB7265__GMDAPPNM_01061	1.2772450490095164e-08
SGB7265__BHJELJIO_00500	2.001700978614797e-08
SGB7265__BHJELJIO_01470	1.2385195071552841e-08
SGB7265__ICPHEFEK_02125	1.3678746622265394e-08
SGB7265__OCIFJPLK_00697	1.5234533932424493e-08
SGB7265__GMDAPPNM_01995	3.2217983638488554e-08
SGB7265__ICPHEFEK_01139	3.4279302055689805e-08
SGB7265__IDKPHJKP_00436	2.3971655667143455e-08
SGB7265__IDKPHJKP_01251	2.4469291331578908e-08
SGB7265__GMDAPPNM_01416	5.537619138714135e-08
SGB7265__IDKPHJKP_02294	3.2951536531830653e-08
SGB7265__ICPHEFEK_01280	6.779841371991078e-08
SGB7259__DEHHIPFA_01654	3.279414637499268e-08
SGB7259__JJNDIJJN_02070	1.8714016602266352e-08
SGB7259__DEHHIPFA_01906	1.058364901274704e-08
SGB7259__NELNFALM_01179	5.368957007294304e-08
SGB7259__NELNFALM_01821	5.779640681883517e-08
SGB7259__DEHHIPFA_01019	3.447499253620578e-08
SGB7259__CONHMPDF_01290	2.431059641263159e-08
SGB7259__NELNFALM_02065	1.330809532459992e-08
SGB7259__JMFPPCLC_00359	5.6962521699857156e-08
SGB7259__JJNDIJJN_01213	4.3456926813038914e-08
SGB7259__NELNFALM_01153	2.977633624300184e-08
SGB7259__JMFPPCLC_01255	1.4963770309423108e-08
SGB7259__NELNFALM_01560	1.5638787940075285e-08
SGB7259__JJNDIJJN_01542	3.1783609804045595e-08
SGB7259__JMFPPCLC_00870	1.6153143524694905e-08
SGB7259__JJNDIJJN_01602	3.248435401301232e-08
SGB7259__JJNDIJJN_01202	6.569288487265475e-08
SGB7259__NKOOAJHD_00116	1.6515265320040667e-08
SGB7259__JJNDIJJN_00328	3.331056471237785e-08
SGB7259__NELNFALM_01374	1.7392556054997773e-08
SGB7259__DEHHIPFA_00031	3.5306072733334916e-08
SGB7259__JJNDIJJN_01989	3.562620712321015e-08
SGB7259__JJNDIJJN_00577	1.7867106312741473e-08
SGB7259__NELNFALM_02126	1.8031097194704445e-08
SGB7259__CONHMPDF_01455	7.279250520008424e-08
SGB7259__NELNFALM_00558	3.6622417786082944e-08
SGB7259__CONHMPDF_02365	1.860016095278393e-08
SGB7259__JMFPPCLC_00657	7.53518899659175e-08
SGB7259__JJNDIJJN_00581	5.687751998787423e-08
SGB7259__CONHMPDF_01541	3.984082311240311e-08
SGB7259__DEHHIPFA_00128	6.206897884238097e-08
SGB7259__JJNDIJJN_00334	2.1059308609196752e-08
SGB7259__NKOOAJHD_00366	4.335805860827752e-08
SGB7259__CONHMPDF_00190	8.934531760207933e-08
SGB7259__NELNFALM_00781	2.2856070050681368e-08
SGB7259__DEHHIPFA_00948	2.3034733957188892e-08
SGB7259__CONHMPDF_00704	2.3125117470552585e-08
SGB7259__NKOOAJHD_01122	2.368267281604122e-08
SGB7259__NELNFALM_00131	2.541912274853041e-08
SGB7259__JJNDIJJN_02196	5.410525272141863e-08
SGB7259__CONHMPDF_01642	5.537619138714135e-08
SGB7259__NELNFALM_01734	2.7950721974797323e-08
SGB7259__CONHMPDF_00630	2.84912098857577e-08
SGB7259__DEHHIPFA_00977	2.919694275604241e-08
SGB7259__JJNDIJJN_00697	2.9342305692189763e-08
SGB7259__JJNDIJJN_01012	5.9574421620860135e-08
SGB7259__DEHHIPFA_01804	3.009138621923688e-08
SGB7259__JMFPPCLC_00536	3.1372855814149695e-08
SGB7259__NELNFALM_01817	6.446143025442464e-08
SGB7259__NELNFALM_01578	6.702734406035009e-08
SGB7259__JJNDIJJN_02146	7.106865417151687e-08
SGB7259__JJNDIJJN_02237	3.618891346668396e-08
SGB7259__JMFPPCLC_01406	3.7100154621828404e-08
SGB7259__JJNDIJJN_01577	3.805847147037438e-08
SGB7259__JJNDIJJN_00395	7.972058745652069e-08
SGB7259__CONHMPDF_02364	8.428075689562712e-08
SGB7259__JJNDIJJN_02235	4.338111978573338e-08
SGB7259__NELNFALM_01670	4.5385553581058606e-08
SGB7259__NELNFALM_00042	4.5737774165780167e-08
SGB7259__CONHMPDF_01374	1.0262571411155799e-07
SGB7259__JMFPPCLC_00267	1.145989073039455e-07
SGB7259__NELNFALM_01134	5.8435722140797236e-08
SGB7259__DEHHIPFA_01549	5.9020925079700164e-08
SGB7259__DEHHIPFA_01127	5.961796758320599e-08
SGB7259__JJNDIJJN_01635	6.70824720252784e-08
SGB7259__JMFPPCLC_01223	6.785481787699738e-08
SGB7259__NELNFALM_01192	6.864515549404965e-08
SGB7259__CONHMPDF_00202	7.380285935210631e-08
SGB7259__JMFPPCLC_00166	1.2567523219768856e-08
SGB7259__NELNFALM_02251	3.074469747650149e-08
SGB7259__JMFPPCLC_00326	2.3539310500159932e-08
SGB7259__DEHHIPFA_01031	2.0203231913404278e-08
SGB7259__JMFPPCLC_00201	3.781888758378657e-08
SGB7259__NELNFALM_01790	2.8311149239026526e-08
SGB7259__NELNFALM_00378	1.1859999937402566e-08
SGB7259__CONHMPDF_02268	1.2254570644425247e-08
SGB7259__CONHMPDF_02278	6.211233521503763e-09
SGB7259__JJNDIJJN_00742	2.760918258596857e-08
SGB7259__DEHHIPFA_01001	2.183190621071293e-08
SGB7259__CONHMPDF_00884	7.322510820277758e-09
SGB7259__DEHHIPFA_01280	2.929004328111103e-08
SGB7259__JMFPPCLC_00974	7.36828478179668e-09
SGB7259__CONHMPDF_00117	1.4755016666825984e-08
SGB7259__CONHMPDF_02425	1.4847949303697848e-08
SGB7259__NELNFALM_02310	1.565655857222989e-08
SGB7259__DEHHIPFA_00862	3.148037567619853e-08
SGB7259__CONHMPDF_02101	7.880617468181148e-09
SGB7259__NKOOAJHD_00531	1.5803498445298676e-08
SGB7259__CONHMPDF_01590	3.1691978443093036e-08
SGB7259__NKOOAJHD_00811	7.140294183845228e-08
SGB7259__NKOOAJHD_00190	1.608383404289366e-08
SGB7259__NKOOAJHD_00532	4.9955645957638546e-08
SGB7259__JMFPPCLC_00618	1.74403053055381e-08
SGB7259__JJNDIJJN_00858	1.7999583529362215e-08
SGB7259__NKOOAJHD_00637	3.77275267211969e-08
SGB7259__DEHHIPFA_00280	8.711766310296982e-08
SGB7253__IOEFKINJ_00837	6.039380918331308e-09
SGB7253__IMCEMAJJ_00357	1.3457843439798035e-08
SGB7253__FBGOJOFB_00748	1.588870910320488e-08
SGB7253__FBGOJOFB_00994	1.591015553839626e-08
SGB7253__IOEFKINJ_02269	1.662839076321949e-08
SGB7253__IOEFKINJ_01412	1.6939043025349202e-08
SGB7253__IMCEMAJJ_01553	1.7809214048510073e-08
SGB7253__CMJKIOEI_01093	1.786319318335473e-08
SGB7253__FBGOJOFB_02339	9.283314298709809e-09
SGB7253__CMJKIOEI_02313	1.9915547467931436e-08
SGB7253__CMJKIOEI_00914	1.0059755611977223e-08
SGB7253__ELNAKNNH_01250	1.0111533913312754e-08
SGB7253__ELNAKNNH_00714	2.163349059253687e-08
SGB7253__IOEFKINJ_01360	2.224592618917545e-08
SGB7253__ELNAKNNH_01363	2.3073308123257445e-08
SGB7253__ELNAKNNH_00572	2.3581067661698548e-08
SGB7253__CMJKIOEI_00477	2.4927544227375804e-08
SGB7253__IMCEMAJJ_00305	2.6736938566252563e-08
SGB7253__CMJKIOEI_01729	1.3552923242722123e-08
SGB7253__IMCEMAJJ_01210	1.3615544250304267e-08
SGB7253__CMJKIOEI_00553	1.4172142062993686e-08
SGB7253__FBGOJOFB_01268	2.8481260849928578e-08
SGB7298__DDOOOIOI_00698	3.686806902854e-08
SGB7298__GFPFBJFE_01212	2.3533986081362133e-08
SGB7298__ACLAIMFG_01119	3.499164051081618e-08
SGB7298__MFFGHFNJ_00986	1.7600317993337015e-08
SGB7298__EHFOMCHJ_00261	1.711117390634924e-08
SGB7298__PCKACCOM_01454	2.574420620317586e-08
SGB7298__JDLOCHHG_00443	3.7436622836689317e-08
SGB7298__AFPGCGGH_00397	6.416125405091773e-08
SGB7298__BGFCLBAO_01362	3.767594498295875e-08
SGB7298__PJLOOKDP_00216	5.1958743992748796e-08
SGB7298__OACOMMDL_00798	5.337031168246518e-08
SGB7298__MFMJGFHH_00095	7.865662121599223e-08
SGB7298__GFPFBJFE_00646	1.5974843634794915e-08
SGB7298__DDOOOIOI_00345	2.1320446894772444e-08
SGB7298__DDOOOIOI_00159	2.8629613825574888e-08
SGB7298__BBNCLLMJ_00514	3.73351806969907e-08
SGB7298__BMOKLKAK_00480	3.293822932794424e-08
SGB7298__INEEHOCF_00836	3.828785458110642e-08
SGB7264__FDLDIEBD_01241	7.232648127166138e-09
SGB7264__POAOLLLD_00134	1.6794235068999235e-08
SGB7264__FDLDIEBD_00951	2.08675073900337e-08
SGB7264__FDLDIEBD_00249	1.138070982414132e-08
SGB7264__POAOLLLD_02681	1.2385195071552841e-08
SGB7263__FEPCNLCN_01682	7.987421817397457e-09
SGB7263__FEPCNLCN_01679	2.3581067661698548e-08
SGB7263__GIEGFLGG_01318	2.557662087230379e-08
SGB7263__FEPCNLCN_01678	5.575013894532215e-08
SGB7263__PFAJHANH_01763	1.4037122822941215e-08
SGB7263__HBIBHMAD_00556	1.4414782796837436e-08
SGB7263__CPGCAHOL_02037	3.0469067864848986e-08
SGB7263__FGKICMNM_02162	3.078740278979649e-08
SGB7263__CPGCAHOL_02081	1.5638787940075285e-08
SGB7263__KIOBHMFL_02514	3.127757588015057e-08
SGB7263__CPGCAHOL_00124	1.5934772508644132e-08
SGB7263__CEGGHEMI_01637	3.458100735686253e-08
SGB7263__PFAJHANH_02648	1.749582025540809e-08
SGB7263__FGKICMNM_01498	3.5734212625482946e-08
SGB7263__HBIBHMAD_01262	3.804072095477574e-08
SGB7263__HBIBHMAD_00677	2.0332763491322836e-08
SGB7263__MEAPJNHG_01126	2.2002771481197295e-08
SGB7263__FEPCNLCN_00101	2.368267281604122e-08
SGB7263__IMGAPLNA_00560	4.8938582663157816e-08
SGB7263__CEGGHEMI_01171	2.4571308141957436e-08
SGB7263__PFAJHANH_01169	5.105846225270171e-08
SGB7263__FEPCNLCN_00292	5.486071753836146e-08
SGB7263__JIIKFHOP_00232	3.73351806969907e-08
SGB7263__GIEGFLGG_00614	7.762068073309135e-08
SGB7263__PPOJKBAE_00646	3.9860293728260345e-08
SGB7263__HBIBHMAD_01029	4.040686616965739e-08
SGB7263__HBIBHMAD_02283	4.4360705696520776e-08
SGB7263__FEPCNLCN_00921	4.5737774165780167e-08
SGB7256__NPMEDNFD_02006	4.147897554445051e-09
SGB7256__OMGKIKNC_04109	8.674304305173713e-09
SGB7256__NPMEDNFD_01229	1.1467687978644596e-08
SGB7256__NPMEDNFD_04017	1.1932034765215034e-08
SGB7256__NPMEDNFD_04690	1.3692340002315143e-08
SGB7256__OMGKIKNC_00214	7.0341044519237505e-09
SGB7256__OMGKIKNC_03659	1.4255364097368505e-08
SGB7256__OMGKIKNC_04714	7.1973176041277555e-09
SGB7256__NPMEDNFD_01383	1.4447566035494468e-08
SGB7256__NPMEDNFD_00832	1.525139722147806e-08
SGB7256__OMGKIKNC_04702	7.807538152316501e-09
SGB7256__OMGKIKNC_03494	1.639707318749634e-08
SGB7256__NPMEDNFD_00493	8.543184954258168e-09
SGB7256__NPMEDNFD_01230	2.5816671382226125e-08
SGB7256__NPMEDNFD_01552	1.7286839014753672e-08
SGB7256__OMGKIKNC_01351	1.862530432701343e-08
SGB7256__OMGKIKNC_03673	9.342176047863319e-09
SGB7256__NPMEDNFD_01327	9.371887726618814e-09
SGB7256__NPMEDNFD_03220	9.416811297541724e-09
SGB7256__OMGKIKNC_03240	3.7788001507019626e-08
SGB7256__OMGKIKNC_00940	2.856998028539015e-08
SGB7256__OMGKIKNC_00264	9.616562381207852e-09
SGB7256__NPMEDNFD_03428	1.935948068954885e-08
SGB7256__NPMEDNFD_00521	1.945534256369941e-08
SGB7256__NPMEDNFD_02817	1.98484754342913e-08
SGB7256__NPMEDNFD_03640	1.0094215357253887e-08
SGB7256__OMGKIKNC_03496	1.016384798574488e-08
SGB7256__NPMEDNFD_03621	2.0540234109459172e-08
SGB7256__OMGKIKNC_03513	2.0720774112340724e-08
SGB7256__NPMEDNFD_03397	1.0564676986237478e-08
SGB7256__OMGKIKNC_02362	2.1320446894772444e-08
SGB7256__OMGKIKNC_00033	1.0836634302876953e-08
SGB7256__NPMEDNFD_03164	1.093718662760912e-08
SGB7256__OMGKIKNC_01554	2.2204020384488707e-08
SGB7256__OMGKIKNC_00745	4.44918523783509e-08
SGB7256__OMGKIKNC_02119	3.407632669961262e-08
SGB7256__OMGKIKNC_03706	2.3163995200010148e-08
SGB7256__NPMEDNFD_00202	4.763865965160737e-08
SGB7256__OMGKIKNC_02527	1.2006717225237304e-08
SGB7256__OMGKIKNC_04176	2.4563908058239962e-08
SGB7256__NPMEDNFD_02528	2.4563908058239962e-08
SGB7256__OMGKIKNC_00741	1.2570105707424417e-08
SGB7256__OMGKIKNC_01840	1.2844050471560939e-08
SGB7256__OMGKIKNC_04857	2.5857155184425236e-08
SGB7256__OMGKIKNC_03705	1.330809532459992e-08
SGB7517__FKDJLDLG_00057	1.0687824604318096e-08
SGB7517__CAMEDLMD_00737	1.0865157756876413e-08
SGB7517__PJOCFCJA_00091	1.2203819488130726e-08
SGB7517__KNEMDFFN_00972	7.340751988146595e-09
SGB7517__KBMOGCMM_02492	1.4699813390254702e-08
SGB7517__KBMOGCMM_00250	1.8250407832969052e-08
SGB7517__JNHDEGIG_00464	1.8566628597419618e-08
SGB7517__OEAJCKEG_00346	2.163349059253687e-08
SGB7517__PJGIHOFK_01116	2.233021413125021e-08
SGB7700__EDGEPPMK_00877	2.064817859656506e-08
SGB7784__MPBPBDGK_02452	3.248435401301232e-08
SGB7818__GEPFFGNI_02855	2.2945054213215632e-08
SGB7902__HLMNHCEC_01964	6.058004591704018e-09
SGB7926__DFLECLEA_01865	2.667642797038471e-08
SGB7931__HDEEHMLG_03010	2.4563908058239962e-08
SGB7931__MGPHFKDL_01031	6.037342639588437e-08
SGB7931__GGNDAIGG_02451	2.3216213070275653e-08
SGB7931__PILJAKCN_01219	4.467265880103966e-08
SGB7931__AEKKBGKI_02038	7.380285935210631e-08
SGB7931__PNHAKKEC_02769	2.1287506819807515e-08
SGB7931__JMIOMBFG_02221	4.5712140101362736e-08
SGB7931__DEOJMNNI_03485	3.574987543410822e-08
SGB7931__LLFNOCAC_00599	3.618891346668396e-08
SGB7931__LLLGBANF_03058	8.612826979806813e-08
SGB7965__FKIJICHA_01166	3.422234781269848e-08
SGB7965__FKIJICHA_01566	4.527551151441583e-08
SGB7965__BJMBJNAN_01671	1.1955319227310488e-07
SGB7965__PCNOCBEG_00405	7.368617620114886e-08
SGB7965__BJMBJNAN_00300	5.659129008179536e-08
SGB7965__FKIJICHA_01889	5.659129008179536e-08
SGB7965__CPPJFGDC_00442	5.865647554800455e-08
SGB7965__CJDPDACJ_01500	8.946879697879938e-08
SGB7965__CPJHELDN_01519	1.9949253759976747e-08
SGB7965__PCNOCBEG_00555	1.9684735406723687e-07
SGB7965__CJDPDACJ_00843	9.357246853362337e-08
SGB7965__CJDPDACJ_01682	4.166125917279499e-08
SGB7965__CJDPDACJ_00523	3.2933795981439996e-08
SGB7965__CPPJFGDC_01454	1.108113608161419e-08
SGB7965__CPJHELDN_00145	1.5601593329840445e-07
SGB7965__MMHDBCMG_02379	2.3073308123257445e-08
SGB7965__HIDJKKJO_01963	7.032115407419961e-08
SGB7965__MMHDBCMG_02117	5.895266915424636e-08
SGB7965__BJMBJNAN_00868	4.7256676000861347e-08
SGB7965__CPJHELDN_01790	3.5728994738705526e-08
SGB7965__PCNOCBEG_00722	1.3343307851723095e-07
SGB7965__CPJHELDN_00409	9.704223892162252e-08
SGB7965__PCNOCBEG_01053	1.2180419959881415e-07
SGB7965__CPPJFGDC_00676	3.7391316341063714e-08
SGB7965__BJMBJNAN_02417	1.1241167848285621e-07
SGB7965__CPJHELDN_01626	2.498037299619027e-08
SGB7965__BJMBJNAN_00012	7.740167123443108e-08
SGB7965__HIDJKKJO_00462	3.819915631943991e-08
SGB7965__PCNOCBEG_01531	3.887100322895247e-08
SGB7965__FKIJICHA_00908	2.62020280090444e-08
SGB7965__CJDPDACJ_01412	2.692012872557589e-08
SGB7965__HIDJKKJO_01807	5.497015396926335e-08
SGB7965__FKIJICHA_00419	9.619776944621085e-08
SGB7965__PCNOCBEG_00966	6.968767368165269e-08
SGB7965__BJMBJNAN_02400	4.191172015246032e-08
SGB7965__HIDJKKJO_00845	1.1560100532451853e-07
SGB7965__CPJHELDN_01300	7.242821135506487e-08
SGB7965__PCNOCBEG_01773	2.8971284542025948e-08
SGB7965__CPJHELDN_01774	1.0190041289164701e-07
SGB7965__CJDPDACJ_01217	7.296623706770197e-08
SGB7965__PCNOCBEG_02404	1.473923263102525e-08
SGB7965__BJMBJNAN_02085	8.865711868967544e-08
SGB7965__MMHDBCMG_02200	8.932900872900553e-08
SGB7965__FKIJICHA_00325	4.5235872892034585e-08
SGB7965__CPPJFGDC_01054	6.046920707499911e-08
SGB7965__BJMBJNAN_02590	1.66717959869483e-07
SGB7965__HIDJKKJO_00927	3.0234603537499555e-08
SGB7965__MMHDBCMG_00522	4.5703601797273486e-08
SGB7965__HIDJKKJO_01205	1.5274016419008286e-08
SGB7965__PCNOCBEG_01041	1.221921313520663e-07
SGB7965__CPPJFGDC_00927	6.109606567603315e-08
SGB7965__CJDPDACJ_01832	6.17360571742783e-08
SGB7965__MMHDBCMG_01789	7.717007146784786e-08
SGB7965__MMHDBCMG_01780	6.206110741012137e-08
SGB7965__PCNOCBEG_01535	7.798699830820395e-08
SGB7965__PCNOCBEG_00794	3.1360792907150256e-08
SGB7965__CPPJFGDC_00637	9.458568752920894e-08
SGB7965__PCNOCBEG_00059	6.322624449843344e-08
SGB7965__CPPJFGDC_01096	1.2747818006915306e-07
SGB7965__MMHDBCMG_01186	1.2782378474613492e-07
SGB7965__FKIJICHA_01086	9.639048490396046e-08
SGB7965__HIDJKKJO_01012	9.691886114816943e-08
SGB7965__LHPDNJDI_00730	1.6153143524694902e-07
SGB7965__HIDJKKJO_00299	8.143531409009318e-08
SGB7965__FKIJICHA_02247	6.514825127207456e-08
SGB7965__PCNOCBEG_01866	9.799318442386511e-08
SGB7965__CJDPDACJ_02420	8.166098701988759e-08
SGB7965__HIDJKKJO_00694	8.188791419167873e-08
SGB7965__CPJHELDN_00288	4.926966365449106e-08
SGB7965__HIDJKKJO_01859	4.9685026064255323e-08
SGB7965__PCNOCBEG_00791	6.62467014190071e-08
SGB7965__CPPJFGDC_01283	1.4989754120570032e-07
SGB7965__BJMBJNAN_00055	3.398281573445411e-08
SGB7965__HIDJKKJO_00769	8.544975030356501e-08
SGB7965__LHPDNJDI_00342	8.544975030356501e-08
SGB7965__MMHDBCMG_00527	5.126985018213901e-08
SGB7965__CJDPDACJ_00046	5.141895308353471e-08
SGB7965__FKIJICHA_00900	3.468275945174562e-08
SGB7965__BJMBJNAN_01972	3.488807066433649e-08
SGB7965__BJMBJNAN_02304	5.248746076622428e-08
SGB7965__PCNOCBEG_00243	8.773956777437177e-08
SGB7965__HIDJKKJO_00880	7.040127197334806e-08
SGB7965__PCNOCBEG_00158	1.056019079600221e-07
SGB7965__LHPDNJDI_00814	1.065565576194991e-07
SGB7965__LHPDNJDI_00233	1.2469172493123553e-07
SGB7965__CPJHELDN_00519	1.786710631274147e-07
SGB7965__PCNOCBEG_00086	1.808643183884321e-08
SGB7965__HIDJKKJO_00782	3.650898493544276e-08
SGB7965__BJMBJNAN_00079	3.650898493544276e-08
SGB7965__CPPJFGDC_00735	7.324483557216589e-08
SGB7965__PCNOCBEG_01467	3.685141131427243e-08
SGB7965__MMHDBCMG_02158	3.7318098306178305e-08
SGB7965__BJMBJNAN_01590	1.3102817992841263e-07
SGB7965__CPJHELDN_00666	1.8777951324065017e-08
SGB7965__FKIJICHA_02045	1.8837972491479374e-08
SGB7965__FKIJICHA_00335	7.511180529626007e-08
SGB7965__LHPDNJDI_01026	3.767594498295875e-08
SGB7965__HIDJKKJO_00401	1.88983785882644e-08
SGB7965__BJMBJNAN_01589	3.804072095477574e-08
SGB7965__LHPDNJDI_00030	1.1523788836872676e-07
SGB7965__CPPJFGDC_01206	3.853822023877262e-08
SGB7965__CPJHELDN_01903	5.876804627687798e-08
SGB7965__HIDJKKJO_01598	5.935995795508851e-08
SGB7965__MMHDBCMG_02087	1.9786652651696169e-07
SGB7965__FKIJICHA_01551	5.935995795508851e-08
