#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/PMCL656.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 58135088 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/PMCL656.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB15410__ILLAFJNA_01229	9.567364511103142e-08
SGB15410__FFPHFLAK_01768	4.783682255551571e-08
SGB15410__KLNEEEJF_01204	9.607441924668567e-08
SGB15410__OCMFJJNC_00254	9.6478565169212e-08
SGB15410__LCOIBGBH_01951	4.906486615836829e-08
SGB15410__MOJKEKID_01044	1.2372086599452083e-07
SGB15410__OCMFJJNC_00319	7.423251959671249e-08
SGB15410__HLEINFLB_01156	4.970283970132237e-08
SGB15410__IHGNGDAN_00467	9.897669279561665e-08
SGB15410__ECJJNAAB_00219	4.991920042028552e-08
SGB15410__KLNEEEJF_01223	2.495960021014276e-08
SGB15410__ECJJNAAB_01630	7.620572075251374e-08
SGB15410__FFPHFLAK_00789	2.540190691750458e-08
SGB15410__LCOIBGBH_00984	7.654483167756686e-08
SGB15410__MOJKEKID_02367	7.793200278731995e-08
SGB15410__LCOIBGBH_00751	1.0390933704975994e-07
SGB15410__FFPHFLAK_01152	5.3158872160714945e-08
SGB15410__ECJJNAAB_00010	2.670322136150746e-08
SGB15410__ECJJNAAB_00320	1.0731266007473693e-07
SGB15410__OPHOBOFK_02016	5.520617944279247e-08
SGB15410__GLAPMIFE_02166	2.7871442894063774e-08
SGB15410__LCOIBGBH_00948	2.7871442894063774e-08
SGB15410__GLAPMIFE_01146	1.4072532535628096e-07
SGB15410__ILLAFJNA_01505	8.443519521376857e-08
SGB15410__MOJKEKID_01840	2.285257780400108e-07
SGB15410__LCOIBGBH_00770	2.8708749599520476e-08
SGB15410__HLEINFLB_00786	8.699743362634053e-08
SGB15410__GLAPMIFE_00430	5.7998289084227014e-08
SGB15410__FFPHFLAK_01006	5.829311253184133e-08
SGB15410__NMBDGKML_01219	1.1839169107392722e-07
SGB15410__HPMBDHLP_01129	1.4798961384240904e-07
SGB15410__NMBDGKML_01413	5.9503002028827265e-08
SGB15410__HPMBDHLP_00889	2.9906681352564255e-08
SGB15410__LKECGFDJ_00476	9.06658489155119e-08
SGB15410__LKECGFDJ_01531	6.14150306718249e-08
SGB15410__LCOIBGBH_01858	3.103998789420606e-08
SGB15410__IBBOBKPE_01535	3.137973866460476e-08
SGB15410__GLAPMIFE_00344	3.208205220873626e-08
SGB15410__IHGNGDAN_01281	6.416410441747252e-08
SGB15410__OCMFJJNC_01108	3.226257028379885e-08
SGB15410__FFPHFLAK_01343	9.624615662620877e-08
SGB15410__HLEINFLB_01365	9.788931057445243e-08
SGB15410__OPHOBOFK_01534	1.312660903163595e-07
SGB15410__OCMFJJNC_01260	6.563304515817974e-08
SGB15410__NMBDGKML_00553	3.338983006328061e-08
SGB15410__OCMFJJNC_00583	3.3585410068295497e-08
SGB15410__OPHOBOFK_01739	6.961751617614243e-08
SGB15410__KLNEEEJF_00947	3.589842436147116e-08
SGB15410__FFPHFLAK_00167	7.27072708724509e-08
SGB15410__ECJJNAAB_01573	7.364107883869144e-08
SGB15410__LKECGFDJ_01589	7.411703590413289e-08
SGB15410__LCOIBGBH_00967	7.659218932682963e-08
SGB15410__HLEINFLB_01244	1.1566078707134912e-07
SGB15410__LKECGFDJ_01816	7.762916601440344e-08
SGB15410__OPHOBOFK_01541	3.989485060082714e-08
SGB15410__HLEINFLB_00414	8.149070691342239e-08
SGB15410__LKECGFDJ_01000	1.2399837591126643e-07
SGB15410__OPHOBOFK_00515	2.0372676728355596e-07
SGB15410__OCMFJJNC_01819	4.0745353456711194e-08
SGB15410__FFPHFLAK_02159	1.2863479620737795e-07
SGB15410__KLNEEEJF_01469	4.3201333406459825e-08
SGB15410__LKECGFDJ_01335	4.386229787848179e-08
SGB15410__NMBDGKML_00759	4.386229787848179e-08
SGB15410__IHGNGDAN_00919	9.121342519048572e-08
SGB15410__IHGNGDAN_01457	1.89982502722639e-07
SGB15410__ILLAFJNA_00641	4.870599205655281e-08
SGB15410__ECJJNAAB_00125	3.1354330538714357e-07
SGB15410__ECJJNAAB_00153	2.1290976120687255e-07
SGB15494__DKNOKKGM_00341	3.544958062028969e-08
SGB15494__ANJHPIDK_01104	1.4214986441036108e-08
SGB15494__ABOHOGHJ_00676	2.161723994901769e-08
SGB15494__NPKADMLD_00070	9.282121922958536e-09
SGB15494__NPKADMLD_01142	1.9026253876059333e-08
SGB15494__DNPENEHF_00069	3.11210923631074e-08
SGB15494__KIBPBEFG_00842	2.2279097160436353e-08
SGB15494__DPNPBIJL_00521	6.709800694837665e-08
SGB15494__NCNJKKEL_00937	2.35607622310498e-08
SGB15494__DPNPBIJL_00897	2.430995636475655e-08
SGB15494__NPKADMLD_00964	1.2391393954537488e-08
SGB15494__NCNJKKEL_00973	1.2980495723199652e-08
SGB15494__NPKADMLD_01140	1.3759221856370453e-08
SGB15494__AGMHMFNA_00305	1.4826594656732054e-08
SGB15494__ONIGLABI_00451	3.027957343960858e-08
SGB15494__JKEKEMBO_00360	3.2603989426839356e-08
SGB15494__KIBPBEFG_00334	1.663302646766181e-08
SGB15494__DKNOKKGM_00934	1.7232915428704013e-08
SGB15494__NCNJKKEL_01107	1.7337129300058966e-08
SGB15494__DKNOKKGM_00003	3.904215447294271e-08
SGB15494__DNPENEHF_00107	2.006765244156392e-08
SGB15494__KIBPBEFG_00097	4.027626796341664e-08
SGB15494__DKNOKKGM_00324	4.027626796341664e-08
SGB15494__DPNPBIJL_00803	4.056118567813214e-08
SGB15494__GCFLEAKN_00473	4.1894840012364736e-08
SGB15494__NCNJKKEL_00571	6.674365668790753e-08
SGB15494__ANJHPIDK_00445	4.4495771125271686e-08
SGB15494__ONIGLABI_00038	4.68594522716944e-08
SGB15494__AGMHMFNA_01121	7.086835250904325e-08
SGB15494__NPKADMLD_00810	2.495960021014276e-08
SGB15494__ONIGLABI_00582	2.5977334262439986e-08
SGB15494__AGMHMFNA_00970	5.442022232317697e-08
SGB15494__NCNJKKEL_01053	5.656780154035301e-08
SGB15494__DKNOKKGM_00975	2.856572225500135e-08
SGB15494__DNPENEHF_00934	3.0543935690296615e-08
SGB15494__GCFLEAKN_00743	3.208205220873626e-08
SGB15494__ANJHPIDK_00406	6.601084995929968e-08
SGB15494__DPNPBIJL_01045	3.523658881439037e-08
SGB15494__DPNPBIJL_00018	8.387483366992469e-08
SGB15452__LBNAHLDF_00468	1.44165280817043e-07
SGB15452__NEFFILDE_00829	9.793882661841028e-08
SGB15452__MDINFFFN_00732	1.4196414987346246e-07
SGB15452__GFJKEEMP_01317	7.983815085784314e-08
SGB15452__IGPFAKAP_00170	1.3698146824250273e-07
SGB15452__JICDNOHC_01488	1.3582224703022204e-07
SGB15452__FFOPLKIG_01876	1.1402091797408784e-07
SGB15452__FAEEMEND_02637	2.1258071890519883e-07
SGB15452__OMPAGKBB_02386	1.557351989384509e-07
SGB15452__JBAJDJNO_00677	4.970283970132237e-08
SGB15452__BJBLOCIM_01487	5.242974321961826e-08
SGB15452__JBGOOKIF_00773	1.4354374799760238e-07
SGB15452__AOINGCOO_00299	1.5353757667956226e-07
SGB15452__GCAHBHKN_00219	1.2978052527452728e-07
SGB15452__PMNOKMCB_00573	1.0906090630867633e-07
SGB15452__KPOFEJAM_00675	7.710719138089942e-08
SGB15452__MECCFLFK_01142	2.02289258519937e-07
SGB15452__IDIIAAAF_01803	1.6533116788168857e-07
SGB15452__IBDGMNJF_02224	3.802177042030748e-07
SGB15452__NIJEBEEK_02082	1.4367702382048916e-07
SGB15452__JBGOOKIF_01496	1.0264346365829632e-07
SGB15452__NIANDACH_00329	2.1693748581793558e-07
SGB15452__CJDHOMLH_02399	1.5968232090515443e-07
SGB15452__ABKOHOCM_01207	1.7249250549818567e-07
SGB15452__HAMGCDGH_00093	3.6319538610625045e-07
SGB15452__KGELCJHF_01682	1.2235687443579692e-07
SGB15452__OBDFNHPE_02454	6.2512432714854e-07
SGB15452__EGGJABEE_02841	6.320148675551596e-08
SGB15452__KHIFDBIH_00064	6.848575916705038e-08
SGB15452__NDLOKKOP_02366	1.3171477429282235e-07
SGB15452__IGBNNBNG_03145	7.086835250904325e-08
SGB15452__NHEKNJND_02646	1.0075623020488649e-07
SGB15452__AOAJJGFI_00158	1.2781180106975322e-07
SGB15452__PKAHCKCH_01952	7.473428841433178e-08
SGB15452__KLFFJPMG_01504	1.9788866187288293e-07
SGB15452__NHEHGJNK_00676	1.6008322558948224e-07
SGB15452__DKCHNONG_00220	3.0543935690296615e-08
SGB15452__IOKGFFFH_00993	8.326581862512597e-08
SGB15452__KDFAOCDH_00987	9.909553427830835e-08
SGB15452__EDFKHNMI_00231	2.2770659587553082e-07
SGB15452__EACNMBNG_02612	1.9387858025584566e-07
SGB15452__OIEPCKJH_00126	1.5555095514988376e-07
SGB15452__ABGAGOBL_02221	1.3535480308525382e-07
SGB15452__MDKFKMBC_01429	1.49667074927308e-07
SGB15452__KGNPDILM_00317	2.923737968839322e-07
SGB15452__LBKMABAB_02379	2.1965817065223332e-07
SGB15452__DLDENCAC_00026	1.9318295984810802e-07
SGB15452__GJCELPDF_00151	6.462619341861522e-08
SGB15452__NCFGOPJC_00113	2.1139882425491456e-07
SGB15452__ENEDEGMF_00424	4.597237923277447e-08
SGB15452__NHIALNOA_02922	1.7299357573956505e-07
SGB15452__JAEFLNJK_01957	2.661372015085907e-07
SGB15452__DNEPFLGM_01567	1.26145372010374e-07
SGB15452__GJCELPDF_00525	1.26609616066709e-07
SGB15452__DBGHHOMM_00887	2.5628991379891886e-07
SGB15452__IDNANJLG_01113	2.1495260735138718e-07
SGB15452__BPJIGEMK_00476	3.754382449052994e-07
SGB15452__KPGCOLMM_01715	3.56065062695014e-07
SGB15452__LOLMLFKD_00515	5.2737866994395493e-08
SGB15452__IGGBPCNC_00210	5.2737866994395493e-08
SGB15452__KBJJGOFC_01170	5.372618834016899e-08
SGB15452__GDPFAJEP_02409	1.4206200200412918e-07
SGB15452__PMBBNFOL_02041	1.3862732144846365e-07
SGB15452__ALBNEKNF_00538	4.109145550023023e-07
SGB15452__GHDHGCCB_02021	3.0288497253332377e-07
SGB15452__HKCMNBPN_01558	1.53715631543533e-07
SGB15452__HPDCOMGL_01554	1.8685238307145718e-07
SGB15452__LOEODKIE_00445	9.328475308948998e-08
SGB15452__APCFFNDN_00021	9.621994590517576e-08
SGB15452__IALMONAJ_00314	1.547151849739199e-07
SGB15452__MMIDPAFO_01400	1.2892932081159994e-07
SGB15452__AHOHNJNM_01930	1.369350179188384e-07
SGB15452__PNBOPANL_02549	6.963157704666532e-08
SGB15452__NKKPLHBH_00517	1.2625680487097332e-07
SGB15452__ECNICJLL_00593	1.695871679060136e-07
SGB15452__BGFNCCOC_01011	1.7746025274310782e-07
SGB15452__KGPMIGPB_02060	9.38111744750187e-08
SGB15452__CBMPBFBH_02375	2.1374909586750872e-07
SGB15452__KBMIBKBK_00277	4.918566897289912e-08
SGB15452__OCACNAIM_03015	1.546314921821479e-07
SGB15452__AFMCMNIH_01920	9.13829756624751e-08
SGB15452__ICIGDKIC_00965	1.2834527089340014e-07
SGB15452__PAILLJED_01134	9.439174500440496e-08
SGB15452__HHGMOAJG_01112	1.699051410079289e-07
SGB15452__HPHCNCGH_00119	1.1364426586886728e-07
SGB15452__DOKKJOCM_01812	7.677733654984313e-08
SGB15452__JJODNOJN_02856	5.816716235369715e-08
SGB15452__BPDGBNDL_00239	2.7516874859224576e-07
SGB15452__AKPADIII_01566	8.112237135626428e-08
SGB15452__KOFMLBDH_00487	8.258286675847298e-08
SGB15452__CIEFMOFN_00442	2.4597720933956547e-07
SGB15452__FKGADKIG_01258	2.965136761892198e-07
SGB15452__FBGCEIGO_01844	2.1258071890519883e-07
SGB15452__IIEBMMOC_02527	2.133717990408068e-08
SGB15452__NACAOCBF_01599	6.497876592588967e-08
SGB15452__MPMCNBNK_00582	3.91350941848025e-07
SGB15452__BBJMPJIE_02577	1.3045031394934167e-07
SGB15452__CINGHBBH_01537	2.2076564868915786e-07
SGB15452__NFJJKIJJ_00640	1.3348731337581505e-07
SGB15452__LMJNPNMA_02948	1.1480305076166798e-07
SGB15452__PCDGACCD_00206	2.546058249161972e-07
SGB15452__KLMAHKFF_03382	9.295919227751135e-08
SGB15452__PJLMHOPL_01254	9.25839363331626e-08
SGB15452__DOLMDPED_00269	9.527620074134453e-08
SGB15452__HJKKKJDP_00147	7.145715055600839e-08
SGB15452__AEDDKCFC_01112	7.266459420717091e-08
SGB15452__ILCIALAB_01185	2.4119641292303e-08
SGB15452__EDLPJHFA_01524	1.6955071981673214e-07
SGB15452__OJNKFBPB_02349	1.702700020416351e-07
SGB15452__AAPFKOBA_02608	1.221395807606427e-07
SGB15452__KGMBCHJK_00768	9.812973231673658e-08
SGB15452__CMPIMLFP_03092	1.247980010507138e-07
SGB15452__NCPDFJPD_03156	1.0251596551956753e-07
SGB15452__JAAEDEDA_01370	1.0251596551956753e-07
SGB15452__FHLLFNJM_01074	1.8102120807705835e-07
SGB15452__LALNDOMG_02381	5.2670553601866396e-08
SGB15452__OJEILHBF_02311	7.937037942085323e-08
SGB15452__HFINPAND_01783	1.0781713355342741e-07
SGB15452__LKGDIIIF_00626	1.3669927405393936e-07
SGB15452__GJBDIALE_01835	1.3669927405393936e-07
SGB15452__HLBMOLOF_01183	1.9322162804977362e-07
SGB15452__KFKGBNNI_01059	2.2082471777116987e-07
SGB15452__KJNJGKHK_00877	2.2627120616141204e-07
SGB15452__HDAKFMCL_01115	5.7998289084227014e-08
SGB15452__JKIPKMHE_02089	2.9445921932020665e-08
SGB15452__MCNAEEHI_00666	1.4798961384240904e-07
SGB15452__FHGJJAIA_00865	2.677635091297227e-07
SGB15452__BEOFHBIA_01024	1.1900600405765453e-07
SGB15452__EGCLONIO_01480	8.92545030432409e-08
SGB15452__ONCMHJKJ_00130	6.012697796670227e-08
SGB15452__ODPBOIBO_00044	9.212254600773736e-08
SGB15452__HNAPGPIJ_03186	1.852371392059034e-07
SGB15452__IGBLGOGN_02297	2.4967150917714324e-07
SGB15452__OLOKEDBJ_02630	1.2483575458857162e-07
SGB15452__EPCELOJH_02736	1.8623992736523638e-07
SGB15452__GHICIMCL_00034	1.5689869332302378e-07
SGB15452__OHPILAHK_00360	1.8931451085353148e-07
SGB15452__KPOFEJAM_02528	6.380708598293148e-08
SGB15452__NACAOCBF_01394	1.6131285141899422e-07
SGB15452__NBAFEGJI_01738	1.6314885095742073e-07
SGB15452__NDOCGLCL_00213	1.6314885095742073e-07
SGB15452__KPOFEJAM_02354	6.756658956401018e-08
SGB15452__NOMFMHIP_00666	1.3674457292126803e-07
SGB15452__EGGJABEE_00115	1.3756476753969337e-07
SGB15452__AKFIGDDJ_02783	2.4366130661649856e-07
SGB15452__KKDFPCEG_00800	1.4094635525756148e-07
SGB15452__AMKPMPIO_01011	2.5940962566446514e-07
SGB15452__NCPDFJPD_02561	3.804201053435663e-08
SGB15452__AIGIDJPK_02492	1.141260316030699e-07
SGB15452__ICLIEPPG_00417	3.855359569044971e-08
SGB15452__GEDJHLPF_01732	1.9276797845224854e-07
SGB15452__JBEKEADG_03397	1.1885755614637314e-07
SGB15452__ABBPDJOI_01939	3.1695348305699507e-07
SGB15452__OMJPDCOO_00738	1.5847674152849754e-07
SGB15452__EGGJABEE_03035	7.923837076424877e-08
SGB15452__HDMFLPCD_01430	7.923837076424877e-08
SGB15452__KLNHJPJL_02200	1.689856463124777e-07
SGB15452__ILOCCCMG_02762	2.1123205789059709e-07
SGB15452__JPDGFFIF_01053	1.2767998039121503e-07
SGB15452__KFGFOMMK_01629	5.107199215648601e-07
SGB15452__LKCCAPJE_02425	2.2100211482713935e-07
SGB15452__EJMDJOBD_00805	1.7680169186171146e-07
SGB15452__BDGPMGKA_00927	3.947606809063361e-07
SGB15452__KFCNPCLD_00547	1.3158689363544537e-07
SGB15452__MLAIMOIC_01965	4.560671259524286e-07
SGB15452__DJCHHGBB_01150	1.3682013778572856e-07
SGB15452__BLIEJOJB_00600	9.268791393322272e-08
SGB15452__MOFEMCJP_01455	4.7105428469908536e-08
SGB15452__IEAALDNF_02852	5.04191503647269e-08
SGB15452__MPMCNBNK_00793	3.929861896304955e-07
SGB15452__BHMEGGJD_00962	2.543321876392957e-07
SGB15452__LAEONDLO_00925	2.543321876392957e-07
SGB15452__MEFEIHOG_00212	2.566086591457408e-07
SGB15452__MPKHBAGC_00838	2.0902887025809575e-07
SGB15452__DBGHHOMM_02009	1.5821360098318647e-07
SGB15452__DBBKEBOB_01472	5.5280134490083965e-08
SGB15452__BDJOBKJJ_01973	1.0846874290896779e-07
SGB15452__CMMLEJFI_03319	2.1490475336067595e-07
SGB15452__FMLDOBBK_01986	1.7784265290164563e-07
SGB15452__LDKIKGIN_01082	2.964044215027428e-07
SGB15452__JPFBMENJ_03420	2.964044215027428e-07
SGB15452__KGILDCIF_01886	2.371235372021942e-07
SGB15452__GICJPEKI_02314	5.990018623275786e-08
SGB15452__NOMFMHIP_02026	4.842605148083339e-07
SGB15452__FHGJJAIA_00196	1.855147243574097e-07
SGB15452__BKNLLFIO_00548	3.921774507283706e-07
SGB15452__JJCEODKA_00105	1.3072581690945686e-07
SGB15452__LFEDDFLI_00383	4.57540359183099e-07
SGB15452__HLBPGCBE_01681	3.966996824336661e-07
SGB15452__PDEKHJHP_01518	5.682480080165167e-07
SGB15452__NLOGIHBB_02735	1.3862732144846365e-07
SGB15874__CDBICKGL_00737	2.323979806937784e-08
SGB15874__DFIAKFNN_00887	4.133279197042214e-08
SGB15874__NGCOBBPJ_02078	1.7731794996949034e-08
SGB15874__CDBICKGL_00805	2.1938126737082523e-08
SGB15874__DFIAKFNN_01531	2.2541862591244366e-08
SGB15874__HIIFIPJA_02561	2.410555168284293e-08
SGB15874__JLLFNGGE_01326	6.305662281437331e-08
SGB15874__JCBAEIPN_01472	1.6164123451624936e-08
SGB15874__HIIFIPJA_01272	6.377421567155965e-08
SGB15874__CDBICKGL_01207	4.68594522716944e-08
SGB15874__JCBAEIPN_01733	5.6290130142512385e-08
SGB15874__DFIAKFNN_01102	6.076417919028243e-08
SGB15874__NGCOBBPJ_00469	6.919743029582601e-08
SGB15874__DFIAKFNN_02272	3.398352518378254e-08
SGB15874__NGCOBBPJ_02494	3.6124595911200346e-08
SGB15874__CDBICKGL_00293	3.881458300720172e-08
SGB15874__DFIAKFNN_01947	3.9347303600664185e-08
SGB15874__CDBICKGL_01921	5.581828676737954e-08
SGB15877__CDDCLEBA_00190	1.1636928475505307e-08
SGB15877__PDDNELIM_01543	5.251643394476404e-08
SGB15877__IGAKBGBP_00042	5.400022110957535e-08
SGB15877__EMMLLOKH_02031	3.326605293532362e-08
SGB15877__MAJMCJHN_02109	3.467425860011793e-08
SGB15877__CDDCLEBA_01568	2.1907862535521353e-08
SGB15877__DDMAMKDD_01022	4.8443062804780613e-08
SGB15877__MAJMCJHN_00861	2.4119641292303e-08
SGB15877__MAJMCJHN_01685	5.291358628056881e-08
SGB15877__LHFCBKNM_02230	5.4941683358092454e-08
SGB15877__MAJMCJHN_00290	5.6290130142512385e-08
SGB15877__MAJMCJHN_02478	5.981336270512851e-08
SGB15877__EMMLLOKH_00673	6.416410441747252e-08
SGB15877__CDDCLEBA_01172	7.090894476046982e-08
SGB15877__LOKAEIBN_01449	4.2246411578119424e-08
SGB15877__LHFCBKNM_02077	4.352930670718504e-08
SGB15877__CDDCLEBA_02094	5.867425712468194e-08
SGB15877__PDDNELIM_00697	6.053256435104174e-08
SGB15877__EMMLLOKH_02592	6.611661373894435e-08
SGB15877__MAJMCJHN_01999	6.767740154262691e-08
SGB15877__EMMLLOKH_02575	4.62919681665813e-08
SGB15877__EMMLLOKH_00768	2.242188605119059e-08
SGB15877__EMMLLOKH_02686	2.5289867083680887e-08
SGB15877__MAJMCJHN_00568	2.773661724029414e-08
SGB15877__LHFCBKNM_02275	6.345401856960546e-08
SGB15877__DDMAMKDD_00805	1.0837378773360103e-07
SGB15877__LOKAEIBN_01277	5.807991954046566e-08
SGB15877__EMMLLOKH_00264	5.184698661367922e-08
SGB15877__DDMAMKDD_00777	4.701597931739575e-08
SGB15877__MAJMCJHN_02082	2.2064760527786357e-08
SGB15877__EMMLLOKH_01273	4.9672925185507776e-08
SGB15877__EMMLLOKH_00265	3.733555541828588e-08
SGB15877__DDMAMKDD_00350	2.674819808964084e-08
SGB15877__CDDCLEBA_02618	2.9424925207059368e-08
SGB15877__DDMAMKDD_00140	3.0521344469898545e-08
SGB15877__MAJMCJHN_00315	1.5592676692582536e-08
SGB15877__MAJMCJHN_01612	4.75539521929268e-08
SGB15877__EMMLLOKH_01727	3.395556175755551e-08
SGB15877__LHFCBKNM_01919	3.985631828982148e-08
SGB15877__MAJMCJHN_00832	6.127524476393763e-08
SGB15877__LHFCBKNM_00744	2.0425081587979208e-08
SGB15877__LHFCBKNM_00242	2.1024228668395664e-08
SGB15877__LHFCBKNM_01914	4.5556363826230626e-08
SGB15877__CDDCLEBA_02046	2.2869032227068888e-08
SGB15877__EMMLLOKH_01891	4.7051718181916055e-08
SGB15877__DDMAMKDD_00885	4.970283970132237e-08
SGB15877__DDMAMKDD_00063	2.7081593115634228e-08
SGB15877__IGAKBGBP_01708	8.048449505605271e-08
SGB15877__MAJMCJHN_02327	2.8708749599520476e-08
SGB15877__PDDNELIM_01880	8.92545030432409e-08
SGB15877__LHFCBKNM_02106	1.1962672541025702e-07
SGB15877__DDMAMKDD_00886	3.190354299146574e-08
SGB15877__LHFCBKNM_00132	3.378329478200509e-08
SGB15877__DDMAMKDD_01454	4.67215902963038e-08
SGB15877__LHFCBKNM_01830	5.0866437527859144e-08
SGB15877__IGAKBGBP_01134	7.016182366752853e-08
SGB15877__EMMLLOKH_01400	1.2647252912784705e-08
SGB15877__MAJMCJHN_02074	4.447978397019616e-08
SGB15892__MGIFIAHH_00394	1.542488815913902e-08
SGB15892__BALOCMFH_00949	3.3074164085439805e-08
SGB15892__GPBGIOHD_01301	2.259862970615358e-08
SGB15892__BBHOMFNB_00859	5.242974321961826e-08
SGB15892__HODAPMCP_00887	3.004160262461782e-08
SGB15892__OHHOMMFN_01263	1.5060254764401527e-08
SGB15892__DPHEFMNK_00912	4.62919681665813e-08
SGB15892__MEKIAENO_00595	5.7998289084227014e-08
SGB15892__HDOGIHOA_00820	7.710719138089942e-08
SGB15892__NEGCHAIK_00493	4.1937416834962344e-08
SGB15892__MDLOMBMD_00890	6.2512432714854e-08
SGB15892__PAHCILJI_01358	1.0411370528933369e-08
SGB15892__KDLPPGOK_01370	4.354305117947894e-08
SGB15892__NGIHJLHO_01689	2.8760742499744958e-08
SGB15892__IPEHGLJK_01196	1.5508328602485384e-08
SGB15892__KIMFPPMI_00841	1.6730090685271522e-08
SGB15892__PHGLLJLE_00231	4.013530488312784e-08
SGB15892__KPFHNIHI_00378	4.2359096598459965e-08
SGB15892__NGIHJLHO_00720	2.4324286005947874e-08
SGB15892__GGPABBLI_00109	2.7470841679046227e-08
SGB15892__FBPHBEGJ_01585	1.6157794303364594e-08
SGB15892__BBAMJCCN_01449	1.8415186636365725e-08
SGB15892__MPGNKGMI_00784	4.831265984031385e-08
SGB15892__JADLJBOI_00510	2.46231468634783e-08
SGB15892__BCJMKAPG_00081	2.6685952750602736e-08
SGB15892__DPHEFMNK_00591	3.196776455222046e-08
SGB15892__PAHCILJI_01469	1.6681417380692046e-08
SGB15892__CODLACKJ_00685	3.542403690315084e-08
SGB15892__BHPKBDJI_00969	3.788142195628909e-08
SGB15892__IILCNDDL_01677	2.0645716689618244e-08
SGB15892__FDPBGFPO_00834	4.68594522716944e-08
SGB15892__DPMLJJAN_01312	3.855359569044971e-08
SGB15892__JMHLLOEO_01456	4.870599205655281e-08
SGB15892__DHCEIEMO_00336	7.103100100206459e-08
SGB15892__MEKIAENO_00298	2.010152078031744e-08
SGB15892__IKAPKHFF_00860	1.0927254329914885e-08
SGB15892__FCPBLMJD_01251	4.645343472457826e-08
SGB15892__IPEHGLJK_01033	1.6828294414715836e-08
SGB15892__IIFFBFKJ_01075	3.509876931570955e-08
SGB15892__NGDKHPNN_00118	4.3815725071042706e-08
SGB15892__IIFFBFKJ_01529	4.906486615836829e-08
SGB15892__PHIHAJJB_00698	1.0027490609675822e-07
SGB15892__OHHOMMFN_00461	2.670322136150746e-08
SGB15892__CFDNAAGA_01441	9.06658489155119e-08
SGB15888__FMJCCNKO_00586	4.1440649624346236e-08
SGB15888__KMCIGGFH_02662	5.3158872160714945e-08
SGB15888__OINCFMCH_00852	4.997966095190443e-08
SGB15888__NLCOCCCM_01429	1.25024865429708e-07
SGB15888__KANFPAGK_00174	8.696687596622778e-08
SGB15888__KANFPAGK_00908	1.1263147347158982e-07
SGB15888__KANFPAGK_02328	5.749750183272856e-08
SGB15888__POGLHEPJ_00364	5.919584553696361e-08
SGB15888__FMJCCNKO_00187	4.7051718181916055e-08
SGB15888__DOAHKMOJ_01860	2.9146556265920664e-08
SGB15888__OINCFMCH_00601	4.0745353456711194e-08
SGB15888__ABPHJMBB_02238	5.636701987722271e-08
SGB15888__GDNMBENB_00331	7.673461452581633e-08
SGB15888__HMMJEKND_02375	2.9730066394046146e-08
SGB15888__DNHADEJL_01632	1.0402277580035378e-07
SGB15888__GDPKMBPG_00466	2.0645716689618244e-08
SGB15888__GFDFGMKB_02567	2.34297261358472e-08
SGB15888__KANFPAGK_02253	4.597237923277447e-08
SGB15888__MNKGANKK_00436	6.183824145246989e-08
SGB15888__HDKFHBGJ_01795	4.744102240603959e-08
SGB15888__HLNKBGGO_00103	5.829311253184133e-08
SGB15888__FPNKAFMN_01379	2.2334546918119703e-08
SGB15888__HLNKBGGO_01894	5.547323448058828e-08
SGB15888__HDKFHBGJ_01659	4.524681711561367e-08
SGB15888__HLNKBGGO_00390	7.377273071011401e-08
SGB15888__PDPCNGKK_01487	4.267435980816136e-08
SGB15888__GDNMBENB_01515	7.041305221693164e-08
SGB15888__FPNKAFMN_00536	4.724556833936217e-08
SGB15888__HDKFHBGJ_01847	1.231109116384223e-07
SGB15888__KMCIGGFH_01811	5.3158872160714945e-08
SGB15888__MNKGANKK_00973	3.890968339639054e-08
SGB15888__HLNKBGGO_01993	5.5484394162185953e-08
SGB15888__GAHMHGJC_01210	6.601084995929968e-08
SGB15888__GFDFGMKB_00611	2.6804929337562847e-08
SGB15888__ABPHJMBB_01679	2.006765244156392e-08
SGB15888__GDNMBENB_00138	3.262977019148414e-08
SGB15888__ABPHJMBB_02555	3.989485060082714e-08
SGB15888__HDKFHBGJ_01446	1.0745237668033798e-07
SGB15888__FPNKAFMN_00326	4.2359096598459965e-08
SGB15888__OINCFMCH_00228	5.080381383500916e-08
SGB15888__KADALGJE_00861	4.864857201189575e-08
SGB15888__BMBFOCMB_00709	3.904215447294271e-08
SGB15888__KMCIGGFH_02518	3.084977631827804e-08
SGB15888__JHOAHOJH_00991	3.0521344469898545e-08
SGB15875__DLMBCNJF_02733	2.2902012261276255e-08
SGB15875__DLMBCNJF_02364	1.1589884171769652e-08
SGB15875__DLMBCNJF_01937	1.542488815913902e-08
SGB15875__CEFKMJHG_00381	4.2359096598459965e-08
SGB15875__DLMBCNJF_02190	2.1659588641963224e-08
SGB15904__IJMHOFMI_00839	4.4495771125271686e-08
SGB15904__EMJBMDNL_01387	5.2670553601866396e-08
SGB15894__AIFCNOJC_00351	1.0906469100921424e-08
