#mpa_vJan21_CHOCOPhlAnSGB_202103
#/opt/software/miniconda3/envs/metaphlan4/bin/metaphlan -t marker_ab_table /datastore/shekas3/UCFMT1/results/Metaphlan4/DonorB_D_2013.mp.bowtie2out --bowtie2db /dataone/common/ref_dbs/metaphlan4/ --nreads 34927382 --input_type bowtie2out --nproc 30 -o /datastore/shekas3/UCFMT1/results/StrainPhlan4/DonorB_D_2013.marker_abund_norm.txt
#SampleID	Metaphlan_Analysis
SGB15115__DGCHOLHM_00314	4.287550191369707e-08
SGB15115__BNDNPGBN_00154	1.722759724665631e-07
SGB15115__FDGMLKEL_00320	8.652847726915084e-08
SGB15115__MCGHGJEN_00036	2.607675746085886e-07
SGB15115__AMMDKGCF_00497	2.619605335383246e-07
SGB15115__BNDNPGBN_00051	8.73201778461082e-08
SGB15115__LIKALAGO_00769	1.315822288618455e-07
SGB15115__IGBDNHNJ_01353	1.315822288618455e-07
SGB15115__KIEIHAGM_01300	1.75442971815794e-07
SGB15115__KIEIHAGM_01455	3.6083597271342334e-07
SGB15115__EBADJADC_01451	1.3660471743074934e-07
SGB15115__FDGMLKEL_00511	1.372596167110954e-07
SGB15115__BNDNPGBN_01005	1.372596167110954e-07
SGB15115__BNDNPGBN_01598	4.59736085235225e-08
SGB15115__AGEPLKBA_01010	1.3858843563431014e-07
SGB15115__AMMDKGCF_00098	4.66477449440619e-08
SGB15115__IGBDNHNJ_00123	9.37537442037299e-08
SGB15115__AGEPLKBA_01544	4.734194605376432e-08
SGB15115__DGCHOLHM_00797	9.563268128698202e-08
SGB15115__LIKALAGO_00317	1.9126536257396403e-07
SGB15115__IGBDNHNJ_00057	9.563268128698202e-08
SGB15115__MCGHGJEN_00575	9.61142423588371e-08
SGB15115__KIEIHAGM_01112	1.449010167068082e-07
SGB15115__FDGMLKEL_01927	1.4638270631370084e-07
SGB15115__IGBDNHNJ_01324	4.929833703275885e-08
SGB15115__FDGMLKEL_00727	9.962592655849539e-08
SGB15115__BNDNPGBN_00531	9.962592655849539e-08
SGB15115__BNDNPGBN_00903	2.0029730675051138e-07
SGB15115__FDGMLKEL_00063	3.580345665076802e-07
SGB15115__EBADJADC_01060	5.2556135607737865e-08
SGB15115__AGEPLKBA_01578	1.621326854671481e-07
SGB15115__FDGMLKEL_00642	3.2243943823531215e-07
SGB15115__AGEPLKBA_01149	5.497823227524677e-08
SGB15115__IGBDNHNJ_00749	1.1389311432706866e-07
SGB15115__KIEIHAGM_01892	2.3053745455269988e-07
SGB15115__FDGMLKEL_00757	1.1739560181569994e-07
SGB15115__LIKALAGO_00077	1.1885766557278044e-07
SGB15115__AGEPLKBA_00373	6.017830307771045e-08
SGB15115__AMMDKGCF_01578	1.8168051602776557e-07
SGB15115__BNDNPGBN_00901	1.8763378397859808e-07
SGB15115__FDGMLKEL_00015	6.295718817127426e-08
SGB15115__AGEPLKBA_01000	2.5350104566630483e-07
SGB15115__IGBDNHNJ_00228	1.3020918926377805e-07
SGB15115__MCGHGJEN_00200	1.3110355135767943e-07
SGB15115__DGCHOLHM_00672	6.740366598513671e-08
SGB15115__FDGMLKEL_00779	1.3480733197027342e-07
SGB15115__LIKALAGO_00718	6.788310403629674e-08
SGB15115__LIKALAGO_00075	2.754509467825181e-07
SGB15115__LIKALAGO_00795	1.3772547339125904e-07
SGB15115__AGEPLKBA_00691	2.774529320891775e-07
SGB15115__MCGHGJEN_00926	1.3872646604458876e-07
SGB15115__IGBDNHNJ_00105	6.987105785579732e-08
SGB15115__IGBDNHNJ_01045	2.209358429318587e-07
SGB15115__BNDNPGBN_00056	7.479969619178867e-08
SGB15115__KIEIHAGM_00655	3.0396351789127155e-07
SGB15115__DGCHOLHM_00368	1.557010621962352e-07
SGB15115__MCGHGJEN_00198	1.557010621962352e-07
SGB15115__MCGHGJEN_00094	7.980348494618889e-08
SGB15115__BNDNPGBN_00203	2.4557083025483456e-07
SGB15115__EBADJADC_01240	8.047642725443293e-08
SGB15115__AMMDKGCF_00486	1.623216304810873e-07
SGB15115__BNDNPGBN_00509	8.328564980718969e-08
SGB15115__AMMDKGCF_01073	1.6953022907445774e-07
SGB15115__LIKALAGO_00968	8.552473415974635e-08
SGB15115__EBADJADC_00576	8.552473415974635e-08
SGB15115__IGBDNHNJ_00528	1.7577507496153722e-07
SGB15115__FDGMLKEL_00898	9.038460510945012e-08
SGB15115__BNDNPGBN_00097	3.615384204378005e-07
SGB15115__KIEIHAGM_00186	1.790732623466322e-07
SGB15115__FDGMLKEL_00688	3.721108635659819e-07
SGB15115__BNDNPGBN_00670	9.394344310362776e-08
SGB15115__BNDNPGBN_00757	2.846321329138056e-07
SGB15115__KIEIHAGM_01753	9.680208482394527e-08
SGB15115__LIKALAGO_00727	9.77940223237018e-08
SGB15103__DJJPDBNN_00071	3.062885343655304e-08
SGB15103__BCGKCHDN_00599	3.1332759512423936e-08
SGB15103__NELEPIPN_00709	1.710494683194927e-07
SGB15103__HPNOOBMM_01255	2.1417972277619096e-08
SGB15103__FGGKLHFA_00595	4.175010598785238e-08
SGB15103__FDBCKMHH_00223	6.133863594636566e-08
SGB15103__OAMEDKCK_01208	9.880649919284461e-08
SGB15103__DJJPDBNN_00392	6.048128276208998e-08
SGB15103__HCLFIFHK_00348	3.0268882557190396e-08
SGB15103__KFGPJPDG_00782	1.902675816034765e-08
SGB15103__FCCFCNLB_01019	1.0175027248825994e-07
SGB15103__LHNBMBKK_01285	1.055741559624135e-07
SGB15103__OKNAPCBD_00420	2.1086709607467653e-08
SGB15132__CIELPAHG_02750	9.020899317835584e-08
SGB15132__CEJPFNDO_01847	5.0416748748673304e-08
SGB15111__MOLIADBL_00974	4.557658612937739e-08
SGB15111__OJLABNII_00186	1.0669378096349755e-07
SGB15111__NHNJIDAO_00193	5.200038007459133e-08
SGB15111__AHEHBOLG_00790	3.859209415122781e-08
SGB15111__DEHEONEH_00856	2.1227416216286166e-08
SGB15111__GIDBCGMB_00931	4.2932294115487044e-08
SGB15111__AAIBCGOD_00024	4.825014412737224e-08
SGB15111__AAIBCGOD_00173	2.437150471131476e-08
SGB15111__NHNJIDAO_01724	1.0328893241159026e-07
SGB15111__DGEHAIPN_00264	1.0470544473188477e-07
SGB15111__AHEHBOLG_00513	1.605817354233873e-07
SGB15111__OJLABNII_01595	1.3495348317659796e-07
SGB15111__NHNJIDAO_00317	2.7067246682680318e-08
SGB15111__OJLABNII_01013	8.332874610206322e-08
SGB15111__NHNJIDAO_01596	2.818642530548674e-08
SGB15111__OJLABNII_01570	5.7217795562716254e-08
SGB15111__OJLABNII_00185	2.9222091577416687e-08
SGB15111__DEHEONEH_00595	1.2058048463848319e-07
SGB15111__MOLIADBL_01457	6.392475243924169e-08
SGB15111__OJLABNII_00187	9.718910752070583e-08
SGB15111__AHEHBOLG_00722	1.0203836395245656e-07
SGB15111__OJLABNII_01991	1.0351403221941005e-07
SGB15111__NHNJIDAO_01181	3.475599621793716e-08
SGB15111__GIDBCGMB_00054	7.35286507188416e-08
SGB15111__DGEHAIPN_01132	3.67643253594208e-08
SGB15111__DGEHAIPN_00627	1.4819909989337494e-07
SGB15111__BIGCOFPN_00132	3.7049774973343736e-08
SGB15111__EFGFKJGD_00583	3.808473075015962e-08
SGB15111__NHNJIDAO_01405	4.08564396615628e-08
SGB15111__OJLABNII_01321	1.274810661541517e-07
SGB15111__OJLABNII_00847	8.613798623328154e-08
SGB15111__DEHEONEH_01169	4.36600889230541e-08
SGB15111__NHNJIDAO_00304	4.426763536730421e-08
SGB15111__PBJIABMH_00698	4.4682147884930856e-08
SGB15111__GIDBCGMB_00186	5.2268296987997464e-08
SGB15111__NDHMDHJA_00735	5.404422848904937e-08
SGB15111__EFGFKJGD_00016	5.435201690808196e-08
SGB15111__BIGCOFPN_00143	5.497823227524677e-08
SGB15111__DGEHAIPN_01779	5.5945087101992846e-08
SGB15111__MOLIADBL_00557	5.869780090784997e-08
SGB15111__DGEHAIPN_00122	5.942883278639022e-08
SGB15111__PBJIABMH_00508	3.7526756795719616e-07
SGB15111__AHEHBOLG_01179	6.555177567883971e-08
SGB15111__AHEHBOLG_00482	6.836941137387206e-08
SGB15111__AAIBCGOD_01559	7.25259573322275e-08
SGB15111__AAIBCGOD_01445	1.5078116580856783e-07
SGB15111__NDHMDHJA_01450	8.047642725443293e-08
SGB15111__OJLABNII_01442	8.629809150195703e-08
SGB15111__AHEHBOLG_01273	9.212966870595943e-08
SGB15111__AHEHBOLG_00584	3.7577377241451104e-07
SGB15111__MOLIADBL_01348	1.128234453402329e-07
SGB15111__MOLIADBL_01166	1.1842339530344148e-07
SGB15111__BIGCOFPN_00549	2.9383539884719553e-08
SGB15111__DEHEONEH_01220	3.298926296150793e-08
SGB15111__AAIBCGOD_01604	4.1084109858466956e-08
SGB15111__NHNJIDAO_01009	8.36079081641973e-08
SGB15111__DGEHAIPN_01417	8.509894655658132e-08
SGB15111__PBJIABMH_00121	5.0684503583591325e-08
SGB15111__AAIBCGOD_00228	2.5752554185290316e-08
SGB15111__OJLABNII_00976	1.2981364138989985e-07
SGB15111__DGEHAIPN_01138	5.278707798120675e-08
SGB15111__MOLIADBL_00698	1.055741559624135e-07
SGB15111__AAIBCGOD_01204	5.3829156711672776e-08
SGB15111__JOHJGJBM_00709	5.738983316339537e-08
SGB15111__GIDBCGMB_00487	1.1760859037152691e-07
SGB15111__GIDBCGMB_00138	9.015060741587466e-08
SGB15111__BIGCOFPN_00154	9.101030661783089e-08
SGB15111__NHNJIDAO_00177	6.185323420221175e-08
SGB15111__AHEHBOLG_00358	6.266551902484787e-08
SGB15111__NDHMDHJA_00436	1.2657774547158171e-07
SGB15111__MOLIADBL_00819	6.349942233932566e-08
SGB15111__PBJIABMH_00055	6.61398325575949e-08
SGB15111__PBJIABMH_00685	6.851393409823699e-08
SGB15111__BIGCOFPN_01112	1.7377998108968578e-07
SGB15111__EFGFKJGD_00004	1.410791170265149e-07
SGB15111__MOLIADBL_01343	1.4160242907488784e-07
SGB15111__DGEHAIPN_00174	3.540060726872196e-08
SGB15111__GIDBCGMB_01386	1.0820874317902341e-07
SGB15111__EFGFKJGD_00283	1.0780131370780928e-07
SGB15111__AAIBCGOD_00792	7.966655211212645e-08
SGB15111__PBJIABMH_00056	3.9833276056063224e-08
SGB15111__AAIBCGOD_01582	4.175010598785238e-08
SGB15111__NHNJIDAO_01907	4.406324984097019e-08
SGB15111__DGEHAIPN_00663	1.3280290610191263e-07
SGB15111__JOHJGJBM_00587	1.3342177739022525e-07
SGB15111__AHEHBOLG_00494	8.89478515934835e-08
SGB15111__NHNJIDAO_00840	4.426763536730421e-08
SGB15111__PBJIABMH_00695	9.106981162049957e-08
SGB15111__NDHMDHJA_00968	2.771768712686203e-07
SGB15111__GIDBCGMB_01298	9.421652250190564e-08
SGB15111__OJLABNII_00666	4.805712117941855e-08
SGB15111__OJLABNII_00345	9.66006778045388e-08
SGB15111__AAIBCGOD_00863	9.66006778045388e-08
SGB15111__AHEHBOLG_00557	4.8546031004178735e-08
SGB15111__NDHMDHJA_00845	1.4789501109827652e-07
SGB15111__NHNJIDAO_01432	9.962592655849539e-08
SGB15111__AAIBCGOD_01491	5.2268296987997464e-08
SGB15111__EFGFKJGD_01403	1.0396718810971988e-07
SGB15111__NDHMDHJA_00315	1.068779846608057e-07
SGB15111__DGEHAIPN_00494	1.0870403381616392e-07
SGB15111__NDHMDHJA_00663	2.2509989440767104e-07
SGB15111__OJLABNII_02017	5.660877360396637e-08
SGB15111__NHNJIDAO_01233	5.763436363817497e-08
SGB15111__NHNJIDAO_01418	5.798453527963021e-08
SGB15111__GIDBCGMB_00903	6.017830307771045e-08
SGB15111__DEHEONEH_00754	1.7828649835917068e-07
SGB15111__BIGCOFPN_00125	6.25445946595327e-08
SGB15111__GIDBCGMB_00486	1.3020918926377805e-07
SGB15111__EFGFKJGD_01602	6.555177567883971e-08
SGB15111__NDHMDHJA_00110	6.836941137387206e-08
SGB15111__BIGCOFPN_00481	1.3872646604458876e-07
SGB15111__DGEHAIPN_00980	7.090934645593252e-08
SGB15111__DEHEONEH_01216	1.5698161550491798e-07
SGB15111__EFGFKJGD_01176	9.680208482394527e-08
SGB15111__NDHMDHJA_00729	1.019737499289183e-07
SGB15111__OJLABNII_01366	1.030751104061189e-07
SGB15111__GIDBCGMB_00816	1.128234453402329e-07
SGB15111__DGEHAIPN_01266	1.1991133397670695e-07
SGB15111__EFGFKJGD_00445	1.2143713903471496e-07
SGB15111__AHEHBOLG_00983	2.460045491872189e-07
SGB15111__NDHMDHJA_00344	6.933384009945511e-08
SGB15111__EFGFKJGD_00404	1.0733073528871761e-07
SGB15111__EFGFKJGD_00378	2.285408140432192e-08
SGB15111__OJLABNII_00856	1.4118153702887312e-07
SGB15111__GIDBCGMB_00052	2.1934354240183287e-07
SGB15111__OJLABNII_00249	5.150510837058063e-08
SGB15111__NHNJIDAO_00752	2.661435067218652e-08
SGB15111__BIGCOFPN_01710	5.916887249167552e-08
SGB15111__NDHMDHJA_00213	1.2096256552417997e-07
SGB15111__EFGFKJGD_00339	6.125770687310607e-08
SGB15111__JOHJGJBM_00376	6.145493770716647e-08
SGB15111__GIDBCGMB_00075	3.5798980283022515e-08
SGB15111__MOLIADBL_00959	3.6344303880807034e-08
SGB15111__OJLABNII_00991	3.7486358528105565e-08
SGB15111__OJLABNII_00518	1.9670336918468386e-07
SGB15111__EFGFKJGD_00338	1.6000091864207435e-07
SGB15111__PBJIABMH_00234	8.067674177473493e-08
SGB15111__PBJIABMH_00490	4.120927557457824e-08
SGB15111__DEHEONEH_00043	8.277597751626813e-08
SGB15111__PBJIABMH_01054	8.313651750406792e-08
SGB15111__OJLABNII_00661	1.2580065376877972e-07
SGB15111__NHNJIDAO_00398	4.287550191369707e-08
SGB15111__AHEHBOLG_00938	1.746403556922164e-07
SGB15095__EBEBJPEC_00784	2.1437750956848535e-07
SGB15095__DIOCEBGL_00734	8.480975594435705e-08
SGB15095__AENGMMFM_00128	9.39982785372718e-08
SGB15095__EGCDAKLM_00121	3.445519449331262e-07
SGB15095__KMGGGEMP_00075	2.530268442130723e-07
SGB15095__NHGKLELB_00202	1.9049826701797698e-07
SGB15095__DLMIMLCB_00331	9.468389210752864e-08
SGB15095__OAIPKCIE_00569	1.4789501109827652e-07
SGB15095__ADBIBLNG_01691	1.226772718927313e-07
SGB15095__DJPFJKPD_00977	1.532016249582521e-07
SGB15095__CFFDKAEP_01282	3.1921393978475554e-07
SGB15095__GDHJDGEK_00110	1.4638270631370084e-07
SGB15095__ELPGDPHF_01291	3.13433355644853e-07
SGB15095__IOMCGFGJ_01525	3.16876307082881e-07
SGB15095__OOEKPGNK_00214	3.685186748238377e-07
SGB15095__HPBCFONP_00034	1.7919282003488234e-07
SGB15095__CMMEFIFC_01185	8.4018869807044e-08
SGB15095__ELPGDPHF_00859	2.230104868590722e-07
SGB15095__EBEBJPEC_01680	2.124036436123318e-07
SGB15095__PEHIFNLP_00692	8.89478515934835e-08
SGB15095__AANHINNN_00998	1.8605543178299094e-07
SGB15095__EIKIHEBF_00443	1.7063038867430558e-07
SGB15095__OADJPIGK_00643	6.284356821607937e-08
SGB15095__FKKOBKGO_00193	4.9630193296406964e-08
SGB15095__NMDBGDNP_00167	2.2236962898370873e-07
SGB15095__HBNFCPPJ_01442	1.6305605072424588e-07
SGB15095__EAKDDMFB_00034	1.5854148601530428e-07
SGB15095__CNKDFOBH_00554	1.1123809136378905e-07
SGB15095__HMKFOGKF_00480	1.971933481310354e-07
SGB15095__MDLEFGJO_01445	2.2133817683652103e-07
SGB15095__NJIFCGIA_00232	4.400025262657045e-07
SGB15095__DLBEHDHK_00659	8.328564980718969e-08
SGB15095__MMKCJGPD_01494	9.212966870595943e-08
SGB15095__DLBEHDHK_01638	1.077291975820893e-07
SGB15095__DLMIMLCB_01300	2.256468906804658e-07
SGB15095__HMJPFGLL_01169	1.1114932492003121e-07
SGB15095__IAADDGLG_00983	1.955880446474036e-07
SGB15095__OFNGKFMN_00082	5.098687496445916e-07
SGB15095__GDDMPJAE_01526	9.563268128698202e-08
SGB15095__MBCPOGIK_00739	6.646482366259208e-08
SGB15095__BKIPHPOM_00923	1.7805858497160475e-07
SGB15095__IBAHDLAM_00893	1.1281110396812906e-07
SGB15095__MBKJIFMA_00136	8.088893064123835e-07
SGB15095__GGCMFKIC_00913	3.160523342442581e-07
SGB15095__PNFFPFKL_00982	2.367097302688216e-07
SGB15095__MBCPOGIK_01463	3.543663290137283e-07
SGB15095__OEALCJKA_01871	3.3906045814891547e-07
SGB15095__DJPFJKPD_00997	3.059212497867549e-07
SGB15095__JCOIACAG_01534	1.649346968257403e-07
SGB15095__EMACOPDA_00511	3.619138309227403e-07
SGB15095__MNJLFLPK_00233	9.038460510945012e-08
SGB15095__BAAGKJGC_01443	1.0535077808141936e-07
SGB15095__BMEKJIOE_01336	2.846321329138056e-07
SGB15095__PEHIFNLP_01095	1.688249208057533e-07
SGB15095__JLBCLNID_00703	8.241855114915648e-08
SGB15095__EAKDDMFB_00343	1.8448140908846745e-07
SGB15095__GDJOFGIF_00468	3.950351523651951e-07
SGB15095__IMCBBLEJ_01565	2.485494953902691e-07
SGB15095__NPCLNNND_00981	1.7426536459024692e-07
SGB15095__IIBJJOBA_01634	4.177876209304634e-07
SGB15095__BOEMGOHJ_01206	6.749503525356008e-08
SGB15095__MJKJACME_00099	1.8401590783909697e-07
SGB15095__NMDBGDNP_00114	3.60026456303251e-07
SGB15095__DLHEGCMC_01438	9.808998187270111e-08
SGB15095__DBBIMGBP_00518	2.096131735673919e-07
SGB15095__OFNGKFMN_00303	2.008930535507939e-07
SGB15095__IMCBBLEJ_00983	9.583006796888728e-08
SGB15095__JGFNPBGO_01119	1.338619053879906e-07
SGB15095__GKGCNAIB_01000	6.555177567883971e-08
SGB15095__NFINAJOB_00918	2.149596254902081e-07
SGB15095__GGCMFKIC_00879	8.328564980718969e-08
SGB15095__MJKJACME_01109	1.6685713704568355e-07
SGB15095__LPDPCCJB_01727	6.09469182845065e-08
SGB15095__LMJBMIIL_01691	2.857474005269655e-07
SGB15095__NMDBGDNP_00466	2.0875052993926186e-07
SGB15095__HAGDHPHE_00331	2.5934842481340617e-07
SGB15095__DDMKBJGG_00655	2.2980243743737812e-07
SGB15095__ONEEFPIL_00712	7.599087947281789e-08
SGB15095__JMIJDOHB_00540	5.0074326687627845e-08
SGB15104__MJPOGHPK_00328	5.7046786314161714e-08
SGB15104__HDAEBGJN_01239	5.284716200510143e-08
SGB15104__MKMKNDEH_00261	1.1596907055926043e-07
SGB15104__DDBCCFEI_00417	3.808473075015962e-08
SGB15078__KICBHEPH_00421	7.213916211934894e-08
SGB15078__GDPMKOIK_00750	5.2268296987997464e-08
SGB15078__LPBKOLEE_02478	6.886273669562952e-08
SGB15078__GNNMMDMA_00610	7.381299645854916e-08
SGB15078__AEDCLJFA_00375	3.5139914671349686e-08
SGB15078__BJAKIMCG_01227	4.9554314081444967e-08
SGB15078__JHOFFNLI_00191	1.2968818958472872e-07
SGB15078__LJLMIAGN_01237	7.002200581962014e-08
SGB15078__KCNDHGJE_01806	2.7299524484223745e-08
SGB15078__KCPKAKOL_01774	4.36600889230541e-08
SGB15078__OOFGGNKG_01767	5.114779521538288e-08
SGB15078__FNCBFBFB_02186	6.646482366259208e-08
SGB15119__DIPMLKMO_00829	1.3920310950625346e-08
SGB15119__FNBOIIDJ_01203	1.72084415820406e-07
SGB15119__OEPALGBE_00860	3.930736760725461e-08
SGB15119__GOIHIJLE_00848	1.3298453412397937e-07
SGB15119__PLEKCPJH_01247	7.274298681188808e-08
SGB15119__EBBLCPLK_01317	7.503056868981285e-08
SGB15119__EFHJNPKN_00815	1.3495348317659796e-07
SGB15119__BAHEGOAH_00205	1.1208363793819086e-07
SGB15119__FKEDGPHE_00549	9.493330910368627e-08
SGB15119__KPGNHLJN_00584	6.435581883079415e-08
SGB15119__KOCNLKBN_00306	1.9773432120061323e-07
SGB15119__HDPGOCFG_01408	3.239636917356861e-08
SGB15119__ELBHLGLC_00605	2.3979876934382946e-07
SGB15119__ONNBCFPK_01164	2.4153274184529013e-07
SGB15119__EEJJGBKF_00796	6.951199243587432e-08
SGB15119__CEGOJAMM_01291	3.854619810355028e-08
SGB15119__JLOIIIFF_00130	1.1900313097852453e-07
SGB15119__LCJMBDNI_01035	2.4000137796311156e-07
SGB15119__NAJFCPKP_00304	1.6627303500813585e-07
SGB15119__IHKPCKPD_00170	4.193355125625991e-08
SGB15119__MOFCODOJ_00812	2.124684435902528e-07
SGB15119__JJDGHPCO_00462	8.652847726915084e-08
SGB15119__ACCEJMBM_01298	2.2236962898370873e-07
SGB15119__HICHCCMP_00142	1.4344902193047302e-07
SGB15119__BMDKHBOI_00499	1.4713497280905165e-07
SGB15119__DPOBNDAE_01119	5.284716200510143e-08
SGB15119__NOMBLKGA_01134	1.6121971911765608e-07
SGB15119__GNJPCKAI_00773	5.694655716353433e-08
SGB15119__OGHKNIEO_00049	5.980121980409996e-08
SGB15119__EMJBNKGA_00682	1.211203440185104e-07
SGB15119__PNFIJPIE_00349	2.469416858844059e-07
SGB15119__JLLLKCBJ_01049	6.337526141657621e-08
SGB15119__OJEJHBHJ_00854	2.3355159329435282e-07
SGB15119__DJBCGIFK_01197	1.557010621962352e-07
SGB15119__EHLFPBEF_00890	7.914170357123775e-08
SGB15119__IANGLDFA_00491	8.047642725443293e-08
SGB15119__OGHKNIEO_01289	8.328564980718969e-08
SGB15119__MABLKBLN_00569	8.552473415974635e-08
SGB15119__LDEHMCBJ_00112	1.9166013593777455e-07
SGB15119__MGMKCNOE_00026	2.1791827771420254e-07
SGB15119__FAKKEABO_01416	2.230104868590722e-07
SGB15119__LPMCPPOP_00418	3.738248437073125e-07
SGB15119__DEGFKPLA_00705	2.525135621356995e-07
SGB15119__COABKNAF_01135	2.525135621356995e-07
SGB15119__JECFPIJN_00344	1.2282858563285556e-07
SGB15119__JECFPIJN_01424	1.70546819048376e-08
SGB15119__KIEKGAIF_01022	1.0888662743855415e-07
SGB15119__MDOOFOIP_01102	8.79355292307707e-08
SGB15119__HLNCPGAK_00903	2.654792521555274e-07
SGB15119__DMMLCIOA_00107	3.4256967049118494e-08
SGB15119__BEIPCALH_01735	2.077792850720074e-07
SGB15119__PNKDKCBF_00617	6.976606704791416e-08
SGB15119__DMKEHOHP_01124	1.5113270272868287e-07
SGB15119__FEELKDBJ_00273	8.461064179352005e-08
SGB15119__DHBBMOML_01418	9.962592655849539e-08
SGB15119__GNJPCKAI_00775	3.7617934460786417e-07
SGB15119__GNABDLFL_00769	1.0870403381616392e-07
SGB15119__AIFECLDB_00207	2.224761827275781e-07
SGB15119__NEPMLOPJ_01375	1.6783526130597852e-07
SGB15119__FAKKEABO_01599	6.017830307771045e-08
SGB15119__LBPDCOHA_00364	2.0079285808198589e-07
SGB15119__PLEKCPJH_00119	2.8363738582373007e-07
SGB15119__JECFPIJN_01345	7.479969619178867e-08
SGB15119__FNGMIEGA_01438	7.599087947281789e-08
SGB15119__MOBMJEFB_00115	1.5698161550491798e-07
SGB15119__ADJPFOOH_00836	3.9570851785618875e-07
SGB15119__GLJHJAKE_01610	1.8425933741191886e-07
SGB15119__OLGMFMLP_00913	1.8425933741191886e-07
SGB15119__BPNDGPDF_01126	3.7009665419262503e-07
SGB15119__KEMBJPIA_00687	1.2574386948056596e-07
SGB15119__FMHHBFDF_01584	9.620934205515537e-08
SGB15119__LGAMAJAE_00291	8.652847726915084e-08
SGB15119__LJHEIMFK_00323	3.047345914225325e-07
SGB15119__DFMLFGEE_00198	1.901257842497286e-07
SGB15119__IBDLEGEB_00084	9.487737763793519e-08
SGB15119__PBAJCKBB_00383	1.9968032009426235e-07
SGB15119__NCLIKLCG_00189	1.367969009290813e-07
SGB15119__OHFMHFJI_00429	2.56832502999754e-08
SGB15119__CDHPENAP_01569	2.070280644388201e-07
SGB15119__GBNBNDKI_00332	1.7252338703235008e-07
SGB15119__PKJDGBCL_01376	2.9169494019293845e-07
SGB15119__OFBGGEBJ_01429	2.0364931210889023e-07
SGB15119__IFEIAAEI_00196	2.3681959696424578e-07
SGB15119__NAIBKKEK_00682	4.4368503329482957e-07
SGB15119__OKMOFBDK_00965	3.854619810355028e-08
SGB15119__BPNDGPDF_01448	5.2268296987997464e-08
SGB15119__BEIPCALH_01183	3.114021243924704e-07
SGB15119__DGIIHNFM_00682	5.117979327426937e-07
SGB15119__MIINAOAG_00656	1.9126536257396403e-07
SGB15119__FOIAOPAF_01217	1.115052434295361e-07
SGB15119__HEJNLDDG_01398	3.993606401885247e-07
SGB15119__APOEABHG_00034	2.2043497777046776e-07
SGB15119__HAHMEGBM_00855	3.526977925662873e-07
SGB15119__LBLCGKEC_00969	1.0764819472904417e-07
SGB15119__FNBOIIDJ_00558	1.7654100352015248e-07
SGB15119__HJCHMGIF_01627	9.991449446054107e-08
SGB15119__BNDDMLJC_00686	1.2065529599977782e-07
SGB15119__JECFPIJN_01018	2.049793434316305e-08
SGB15119__ENGEEDIK_00132	1.2937889822489591e-07
SGB15119__FEELKDBJ_00667	8.64479221132912e-08
SGB15119__PDAJGMLO_00849	1.3236970311207008e-07
SGB15119__OAONMNMI_00830	2.0618047295447336e-07
SGB15119__OEBPMHII_01164	7.007246684747758e-08
SGB15119__PLEKCPJH_01516	4.741119647426736e-08
SGB15119__KMKDHKNM_00729	9.674484731203223e-08
SGB15119__BKFLDLJN_01335	1.9597294936964735e-07
SGB15119__JECFPIJN_00724	7.6026755375387e-08
SGB15119__HAHMEGBM_00795	5.178458021048182e-08
SGB15119__ADPIKEFF_01444	5.178458021048182e-08
SGB15119__NHBFOHOE_00705	1.3016775370221616e-07
SGB15119__HEJNLDDG_00975	1.0470544473188477e-07
SGB15119__NFKGNOJN_01219	1.3270168700155872e-07
SGB15119__ADPIKEFF_01440	1.0616134960124698e-07
SGB15119__OHFMHFJI_00051	3.559119052823699e-07
SGB15119__FOIAOPAF_00857	8.260747014174105e-08
SGB15119__FKEDGPHE_01834	1.691185518329204e-07
SGB15119__PIGADEJN_01535	2.8523393157080857e-08
SGB15119__AOAOMHKN_01484	8.660554612370558e-08
SGB15119__OFBGGEBJ_01653	5.826577605987241e-08
SGB15119__APOEABHG_00587	8.820644277864519e-08
SGB15119__DENJKBHB_01373	9.101030661783089e-08
SGB15119__EEJAIICG_00974	2.7390158499480193e-07
SGB15119__DHFOHJPP_00326	3.092661710110587e-08
SGB15119__KIEKGAIF_00081	1.608895470769854e-07
SGB15119__EMJBNKGA_01381	2.2677458421498023e-07
SGB15119__ACCEJMBM_01376	1.3366921142407626e-07
SGB15119__AAIFDKIE_00144	1.3902398487174864e-07
SGB15119__JMGLLHJG_00992	1.0464910057187126e-07
SGB15119__PMEJOJCK_00469	1.7966885617968213e-07
SGB15119__ENGEEDIK_01033	1.5053672748875668e-07
SGB15119__PCGADBBJ_01569	1.8966676957468423e-07
SGB15119__BJFJDMOM_00802	7.616946150031924e-08
SGB15119__DGIIHNFM_00549	7.772021283625104e-08
SGB15119__PKJDGBCL_01058	1.943005320906276e-07
SGB15119__BOMMKOGN_00159	3.917916945560662e-08
SGB15119__HDBAMHHN_00077	3.934067383693677e-08
SGB15119__FKNIPLFK_01039	1.1949982816818966e-07
SGB15119__BJKKCBMD_00423	4.016858866402877e-08
SGB15119__BKBLLBGO_01321	8.067674177473493e-08
SGB15119__PHMCGMFO_00145	2.0254797226941233e-07
SGB15119__DLGOIIBH_01410	4.120927557457824e-08
SGB15119__OHFMHFJI_00543	4.287550191369707e-08
SGB15119__DHFOHJPP_00549	8.853527073460843e-08
SGB15119__FMHHBFDF_00600	4.4892328890944705e-08
